 9, 20, 13
 9, 20, 14
 9, 20, 16
 9, 20, 22
 9, 20, 26
 9, 20, 27
 9, 20, 28
 9, 21, 10
 9, 21, 15
 9, 21, 16
 9, 21, 22
 9, 21, 24
 9, 21, 25
 9, 21, 26
 9, 21, 27
 9, 21, 28
 9, 22, 10
 9, 22, 12
 9, 22, 13
 9, 22, 14
 9, 22, 15
 9, 22, 16
 9, 22, 20
 9, 22, 21
 9, 22, 25
 9, 22, 26
 9, 22, 27
 9, 22, 28
 9, 24, 10
 9, 24, 15
 9, 24, 16
 9, 24, 21
 9, 25, 10
 9, 25, 12
 9, 25, 15
 9, 25, 16
 9, 25, 21
 9, 25, 22
 9, 26, 10
 9, 26, 12
 9, 26, 15
 9, 26, 16
 9, 26, 20
 9, 26, 21
 9, 26, 22
 9, 27, 10
 9, 27, 12
 9, 27, 13
 9, 27, 14
 9, 27, 15
 9, 27, 16
 9, 27, 17
 9, 27, 18
 9, 27, 19
 9, 27, 20
 9, 27, 21
 9, 27, 22
 9, 27, 28
 9, 28, 12
 9, 28, 13
 9, 28, 14
 9, 28, 16
 9, 28, 17
 9, 28, 18
 9, 28, 19
 9, 28, 20
 9, 28, 21
 9, 28, 22
 9, 28, 27
 10, 12, 14
 10, 12, 16
 10, 12, 17
 10, 12, 18
 10, 12, 19
 10, 12, 22
 10, 12, 23
 10, 12, 25
 10, 12, 26
 10, 12, 27
 10, 14, 12
 10, 14, 16
 10, 14, 18
 10, 14, 19
 10, 14, 22
 10, 14, 27
 10, 16, 12
 10, 16, 14
 10, 16, 17
 10, 16, 18
 10, 16, 19
 10, 16, 21
 10, 16, 22
 10, 16, 23
 10, 16, 24
 10, 16, 25
 10, 16, 26
 10, 16, 27
 10, 17, 12
 10, 17, 16
 10, 17, 18
 10, 17, 27
 10, 18, 12
 10, 18, 14
 10, 18, 16
 10, 18, 17
 10, 18, 19
 10, 18, 27
 10, 19, 12
 10, 19, 14
 10, 19, 16
 10, 19, 18
 10, 19, 27
 10, 21, 16
 10, 21, 22
 10, 21, 23
 10, 21, 24
 10, 21, 25
 10, 21, 26
 10, 21, 27
 10, 22, 12
 10, 22, 14
 10, 22, 16
 10, 22, 21
 10, 22, 25
 10, 22, 26
 10, 22, 27
 10, 23, 12
 10, 23, 16
 10, 23, 21
 10, 24, 16
 10, 24, 21
 10, 25, 12
 10, 25, 16
 10, 25, 21
 10, 25, 22
 10, 26, 12
 10, 26, 16
 10, 26, 21
 10, 26, 22
 10, 27, 12
 10, 27, 14
 10, 27, 16
 10, 27, 17
 10, 27, 18
 10, 27, 19
 10, 27, 21
 10, 27, 22
 11, 13, 16
 11, 13, 18
 11, 13, 19
 11, 13, 20
 11, 13, 22
 11, 13, 27
 11, 13, 28
 11, 14, 16
 11, 14, 18
 11, 14, 19
 11, 14, 20
 11, 14, 22
 11, 14, 27
 11, 14, 28
 11, 16, 13
 11, 16, 14
 11, 16, 18
 11, 16, 19
 11, 16, 20
 11, 16, 22
 11, 16, 25
 11, 16, 26
 11, 16, 27
 11, 16, 28
 11, 18, 13
 11, 18, 14
 11, 18, 16
 11, 18, 19
 11, 18, 27
 11, 18, 28
 11, 19, 13
 11, 19, 14
 11, 19, 16
 11, 19, 18
 11, 19, 27
 11, 19, 28
 11, 20, 13
 11, 20, 14
 11, 20, 16
 11, 20, 22
 11, 20, 26
 11, 20, 27
 11, 20, 28
 11, 22, 13
 11, 22, 14
 11, 22, 16
 11, 22, 20
 11, 22, 25
 11, 22, 26
 11, 22, 27
 11, 22, 28
 11, 25, 16
 11, 25, 22
 11, 26, 16
 11, 26, 20
 11, 26, 22
 11, 27, 13
 11, 27, 14
 11, 27, 16
 11, 27, 18
 11, 27, 19
 11, 27, 20
 11, 27, 22
 11, 27, 28
 11, 28, 13
 11, 28, 14
 11, 28, 16
 11, 28, 18
 11, 28, 19
 11, 28, 20
 11, 28, 22
 11, 28, 27
 12, 13, 16
 12, 13, 18
 12, 13, 19
 12, 13, 20
 12, 13, 22
 12, 13, 27
 12, 13, 28
 12, 14, 16
 12, 14, 18
 12, 14, 19
 12, 14, 20
 12, 14, 22
 12, 14, 27
 12, 14, 28
 12, 16, 13
 12, 16, 14
 12, 16, 17
 12, 16, 18
 12, 16, 19
 12, 16, 20
 12, 16, 22
 12, 16, 23
 12, 16, 25
 12, 16, 26
 12, 16, 27
 12, 16, 28
 12, 17, 16
 12, 17, 18
 12, 17, 27
 12, 17, 28
 12, 18, 13
 12, 18, 14
 12, 18, 16
 12, 18, 17
 12, 18, 19
 12, 18, 27
 12, 18, 28
 12, 19, 13
 12, 19, 14
 12, 19, 16
 12, 19, 18
 12, 19, 27
 12, 19, 28
 12, 20, 13
 12, 20, 14
 12, 20, 16
 12, 20, 22
 12, 20, 26
 12, 20, 27
 12, 20, 28
 12, 22, 13
 12, 22, 14
 12, 22, 16
 12, 22, 20
 12, 22, 25
 12, 22, 26
 12, 22, 27
 12, 22, 28
 12, 23, 16
 12, 25, 16
 12, 25, 22
 12, 26, 16
 12, 26, 20
 12, 26, 22
 12, 27, 13
 12, 27, 14
 12, 27, 16
 12, 27, 17
 12, 27, 18
 12, 27, 19
 12, 27, 20
 12, 27, 22
 12, 27, 28
 12, 28, 13
 12, 28, 14
 12, 28, 16
 12, 28, 17
 12, 28, 18
 12, 28, 19
 12, 28, 20
 12, 28, 22
 12, 28, 27
 13, 16, 18
 13, 16, 19
 13, 16, 20
 13, 16, 22
 13, 16, 27
 13, 16, 28
 13, 18, 16
 13, 18, 19
 13, 18, 27
 13, 18, 28
 13, 19, 16
 13, 19, 18
 13, 19, 27
 13, 19, 28
 13, 20, 16
 13, 20, 22
 13, 20, 27
 13, 20, 28
 13, 22, 16
 13, 22, 20
 13, 22, 27
 13, 22, 28
 13, 27, 16
 13, 27, 18
 13, 27, 19
 13, 27, 20
 13, 27, 22
 13, 27, 28
 13, 28, 16
 13, 28, 18
 13, 28, 19
 13, 28, 20
 13, 28, 22
 13, 28, 27
 14, 16, 18
 14, 16, 19
 14, 16, 20
 14, 16, 22
 14, 16, 27
 14, 16, 28
 14, 18, 16
 14, 18, 19
 14, 18, 27
 14, 18, 28
 14, 19, 16
 14, 19, 18
 14, 19, 27
 14, 19, 28
 14, 20, 16
 14, 20, 22
 14, 20, 27
 14, 20, 28
 14, 22, 16
 14, 22, 20
 14, 22, 27
 14, 22, 28
 14, 27, 16
 14, 27, 18
 14, 27, 19
 14, 27, 20
 14, 27, 22
 14, 27, 28
 14, 28, 16
 14, 28, 18
 14, 28, 19
 14, 28, 20
 14, 28, 22
 14, 28, 27
 15, 16, 18
 15, 16, 19
 15, 16, 21
 15, 16, 22
 15, 16, 23
 15, 16, 24
 15, 16, 25
 15, 16, 26
 15, 16, 27
 15, 18, 16
 15, 18, 19
 15, 18, 27
 15, 19, 16
 15, 19, 18
 15, 19, 27
 15, 21, 16
 15, 21, 22
 15, 21, 23
 15, 21, 24
 15, 21, 25
 15, 21, 26
 15, 21, 27
 15, 22, 16
 15, 22, 21
 15, 22, 25
 15, 22, 26
 15, 22, 27
 15, 23, 16
 15, 23, 21
 15, 24, 16
 15, 24, 21
 15, 25, 16
 15, 25, 21
 15, 25, 22
 15, 26, 16
 15, 26, 21
 15, 26, 22
 15, 27, 16
 15, 27, 18
 15, 27, 19
 15, 27, 21
 15, 27, 22
 16, 17, 18
 16, 17, 27
 16, 17, 28
 16, 18, 17
 16, 18, 19
 16, 18, 27
 16, 18, 28
 16, 19, 18
 16, 19, 27
 16, 19, 28
 16, 20, 22
 16, 20, 26
 16, 20, 27
 16, 20, 28
 16, 21, 22
 16, 21, 23
 16, 21, 24
 16, 21, 25
 16, 21, 26
 16, 21, 27
 16, 21, 28
 16, 22, 20
 16, 22, 21
 16, 22, 25
 16, 22, 26
 16, 22, 27
 16, 22, 28
 16, 23, 21
 16, 24, 21
 16, 25, 21
 16, 25, 22
 16, 26, 20
 16, 26, 21
 16, 26, 22
 16, 27, 17
 16, 27, 18
 16, 27, 19
 16, 27, 20
 16, 27, 21
 16, 27, 22
 16, 27, 28
 16, 28, 17
 16, 28, 18
 16, 28, 19
 16, 28, 20
 16, 28, 21
 16, 28, 22
 16, 28, 27
 17, 18, 27
 17, 18, 28
 17, 27, 18
 17, 27, 28
 17, 28, 18
 17, 28, 27
 18, 19, 27
 18, 19, 28
 18, 27, 19
 18, 27, 28
 18, 28, 19
 18, 28, 27
 19, 27, 28
 19, 28, 27
 20, 22, 26
 20, 22, 27
 20, 22, 28
 20, 26, 22
 20, 27, 22
 20, 27, 28
 20, 28, 22
 20, 28, 27
 21, 22, 25
 21, 22, 26
 21, 22, 27
 21, 22, 28
 21, 25, 22
 21, 26, 22
 21, 27, 22
 21, 27, 28
 21, 28, 22
 21, 28, 27
 22, 27, 28
 22, 27, 29
 22, 28, 27
 22, 28, 29
 22, 29, 27
 22, 29, 28
 27, 28, 29
 27, 29, 28
