 0, 13, 20, 4, 6
 0, 13, 20, 4, 7
 0, 13, 20, 4, 8
 0, 13, 20, 4, 10
 0, 13, 20, 4, 14
 0, 13, 20, 4, 17
 0, 13, 20, 4, 18
 0, 13, 20, 4, 24
 0, 13, 20, 6, 4
 0, 13, 20, 6, 7
 0, 13, 20, 6, 8
 0, 13, 20, 6, 10
 0, 13, 20, 6, 12
 0, 13, 20, 6, 14
 0, 13, 20, 6, 17
 0, 13, 20, 6, 18
 0, 13, 20, 6, 24
 0, 13, 20, 7, 3
 0, 13, 20, 7, 4
 0, 13, 20, 7, 5
 0, 13, 20, 7, 6
 0, 13, 20, 7, 8
 0, 13, 20, 7, 10
 0, 13, 20, 7, 11
 0, 13, 20, 7, 12
 0, 13, 20, 7, 14
 0, 13, 20, 7, 15
 0, 13, 20, 7, 16
 0, 13, 20, 7, 18
 0, 13, 20, 8, 3
 0, 13, 20, 8, 4
 0, 13, 20, 8, 5
 0, 13, 20, 8, 6
 0, 13, 20, 8, 7
 0, 13, 20, 8, 10
 0, 13, 20, 8, 11
 0, 13, 20, 8, 12
 0, 13, 20, 8, 14
 0, 13, 20, 8, 16
 0, 13, 20, 8, 18
 0, 13, 20, 9, 3
 0, 13, 20, 9, 4
 0, 13, 20, 9, 5
 0, 13, 20, 9, 7
 0, 13, 20, 9, 10
 0, 13, 20, 9, 14
 0, 13, 20, 9, 18
 0, 13, 20, 10, 3
 0, 13, 20, 10, 4
 0, 13, 20, 10, 5
 0, 13, 20, 10, 6
 0, 13, 20, 10, 7
 0, 13, 20, 10, 8
 0, 13, 20, 10, 11
 0, 13, 20, 10, 14
 0, 13, 20, 10, 15
 0, 13, 20, 10, 16
 0, 13, 20, 10, 18
 0, 13, 20, 11, 3
 0, 13, 20, 11, 5
 0, 13, 20, 11, 7
 0, 13, 20, 11, 8
 0, 13, 20, 11, 10
 0, 13, 20, 12, 5
 0, 13, 20, 12, 6
 0, 13, 20, 12, 7
 0, 13, 20, 12, 8
 0, 13, 20, 12, 14
 0, 13, 20, 12, 24
 0, 13, 20, 14, 3
 0, 13, 20, 14, 4
 0, 13, 20, 14, 5
 0, 13, 20, 14, 6
 0, 13, 20, 14, 7
 0, 13, 20, 14, 8
 0, 13, 20, 14, 10
 0, 13, 20, 14, 12
 0, 13, 20, 15, 3
 0, 13, 20, 15, 5
 0, 13, 20, 15, 7
 0, 13, 20, 15, 10
 0, 13, 20, 15, 24
 0, 13, 20, 16, 3
 0, 13, 20, 16, 5
 0, 13, 20, 16, 7
 0, 13, 20, 16, 8
 0, 13, 20, 16, 10
 0, 13, 20, 18, 3
 0, 13, 20, 18, 4
 0, 13, 20, 18, 5
 0, 13, 20, 18, 6
 0, 13, 20, 18, 7
 0, 13, 20, 18, 8
 0, 13, 20, 18, 10
 0, 13, 20, 19, 18
 0, 13, 20, 21, 8
 0, 13, 20, 21, 10
 0, 13, 20, 21, 11
 0, 13, 20, 21, 12
 0, 13, 20, 21, 14
 0, 13, 20, 21, 15
 0, 13, 20, 21, 16
 0, 13, 20, 21, 18
 0, 13, 20, 23, 11
 0, 13, 20, 23, 16
 0, 13, 20, 23, 18
 0, 13, 21, 1, 3
 0, 13, 21, 1, 4
 0, 13, 21, 1, 5
 0, 13, 21, 1, 7
 0, 13, 21, 1, 10
 0, 13, 21, 1, 11
 0, 13, 21, 1, 12
 0, 13, 21, 1, 15
 0, 13, 21, 1, 16
 0, 13, 21, 1, 18
 0, 13, 21, 2, 3
 0, 13, 21, 2, 4
 0, 13, 21, 2, 5
 0, 13, 21, 2, 7
 0, 13, 21, 2, 8
 0, 13, 21, 2, 10
 0, 13, 21, 2, 11
 0, 13, 21, 2, 14
 0, 13, 21, 2, 15
 0, 13, 21, 2, 16
 0, 13, 21, 2, 18
 0, 13, 21, 8, 3
 0, 13, 21, 8, 4
 0, 13, 21, 8, 5
 0, 13, 21, 8, 6
 0, 13, 21, 8, 7
 0, 13, 21, 8, 10
 0, 13, 21, 8, 11
 0, 13, 21, 8, 12
 0, 13, 21, 8, 14
 0, 13, 21, 8, 16
 0, 13, 21, 8, 18
 0, 13, 21, 9, 3
 0, 13, 21, 9, 4
 0, 13, 21, 9, 5
 0, 13, 21, 9, 7
 0, 13, 21, 9, 10
 0, 13, 21, 9, 14
 0, 13, 21, 9, 18
 0, 13, 21, 10, 3
 0, 13, 21, 10, 4
 0, 13, 21, 10, 5
 0, 13, 21, 10, 6
 0, 13, 21, 10, 7
 0, 13, 21, 10, 8
 0, 13, 21, 10, 11
 0, 13, 21, 10, 14
 0, 13, 21, 10, 15
 0, 13, 21, 10, 16
 0, 13, 21, 10, 18
 0, 13, 21, 11, 3
 0, 13, 21, 11, 5
 0, 13, 21, 11, 7
 0, 13, 21, 11, 8
 0, 13, 21, 11, 10
 0, 13, 21, 12, 5
 0, 13, 21, 12, 6
 0, 13, 21, 12, 7
 0, 13, 21, 12, 8
 0, 13, 21, 12, 14
 0, 13, 21, 12, 24
 0, 13, 21, 14, 3
 0, 13, 21, 14, 4
 0, 13, 21, 14, 5
 0, 13, 21, 14, 6
 0, 13, 21, 14, 7
 0, 13, 21, 14, 8
 0, 13, 21, 14, 10
 0, 13, 21, 14, 12
 0, 13, 21, 15, 3
 0, 13, 21, 15, 5
 0, 13, 21, 15, 7
 0, 13, 21, 15, 10
 0, 13, 21, 15, 24
 0, 13, 21, 16, 3
 0, 13, 21, 16, 5
 0, 13, 21, 16, 7
 0, 13, 21, 16, 8
 0, 13, 21, 16, 10
 0, 13, 21, 18, 3
 0, 13, 21, 18, 4
 0, 13, 21, 18, 5
 0, 13, 21, 18, 6
 0, 13, 21, 18, 7
 0, 13, 21, 18, 8
 0, 13, 21, 18, 10
 0, 13, 21, 19, 18
 0, 13, 21, 20, 3
 0, 13, 21, 20, 4
 0, 13, 21, 20, 6
 0, 13, 21, 20, 7
 0, 13, 21, 20, 8
 0, 13, 21, 20, 10
 0, 13, 21, 20, 11
 0, 13, 21, 20, 12
 0, 13, 21, 20, 14
 0, 13, 21, 20, 15
 0, 13, 21, 20, 16
 0, 13, 21, 20, 18
 0, 13, 21, 22, 11
 0, 13, 21, 22, 16
 0, 13, 21, 22, 18
 0, 13, 21, 23, 11
 0, 13, 21, 23, 16
 0, 13, 21, 23, 18
 0, 13, 24, 4, 3
 0, 13, 24, 4, 6
 0, 13, 24, 4, 7
 0, 13, 24, 4, 8
 0, 13, 24, 4, 10
 0, 13, 24, 4, 14
 0, 13, 24, 4, 17
 0, 13, 24, 4, 18
 0, 13, 24, 6, 4
 0, 13, 24, 6, 7
 0, 13, 24, 6, 8
 0, 13, 24, 6, 10
 0, 13, 24, 6, 12
 0, 13, 24, 6, 14
 0, 13, 24, 6, 17
 0, 13, 24, 6, 18
 0, 13, 24, 12, 5
 0, 13, 24, 12, 6
 0, 13, 24, 12, 7
 0, 13, 24, 12, 8
 0, 13, 24, 12, 14
 0, 13, 24, 15, 3
 0, 13, 24, 15, 5
 0, 13, 24, 15, 7
 0, 13, 24, 15, 10
 0, 13, 24, 17, 4
 0, 13, 24, 17, 6
 0, 14, 2, 1, 3
 0, 14, 2, 1, 4
 0, 14, 2, 1, 5
 0, 14, 2, 1, 7
 0, 14, 2, 1, 10
 0, 14, 2, 1, 11
 0, 14, 2, 1, 12
 0, 14, 2, 1, 13
 0, 14, 2, 1, 15
 0, 14, 2, 1, 16
 0, 14, 2, 1, 18
 0, 14, 2, 3, 4
 0, 14, 2, 3, 7
 0, 14, 2, 3, 8
 0, 14, 2, 3, 10
 0, 14, 2, 3, 11
 0, 14, 2, 3, 13
 0, 14, 2, 3, 15
 0, 14, 2, 3, 16
 0, 14, 2, 3, 18
 0, 14, 2, 4, 3
 0, 14, 2, 4, 6
 0, 14, 2, 4, 7
 0, 14, 2, 4, 8
 0, 14, 2, 4, 10
 0, 14, 2, 4, 13
 0, 14, 2, 4, 17
 0, 14, 2, 4, 18
 0, 14, 2, 4, 24
 0, 14, 2, 5, 7
 0, 14, 2, 5, 8
 0, 14, 2, 5, 10
 0, 14, 2, 5, 11
 0, 14, 2, 5, 12
 0, 14, 2, 5, 13
 0, 14, 2, 5, 15
 0, 14, 2, 5, 16
 0, 14, 2, 5, 18
 0, 14, 2, 7, 3
 0, 14, 2, 7, 4
 0, 14, 2, 7, 5
 0, 14, 2, 7, 6
 0, 14, 2, 7, 8
 0, 14, 2, 7, 10
 0, 14, 2, 7, 11
 0, 14, 2, 7, 12
 0, 14, 2, 7, 13
 0, 14, 2, 7, 15
 0, 14, 2, 7, 16
 0, 14, 2, 7, 18
 0, 14, 2, 8, 3
 0, 14, 2, 8, 4
 0, 14, 2, 8, 5
 0, 14, 2, 8, 6
 0, 14, 2, 8, 7
 0, 14, 2, 8, 10
 0, 14, 2, 8, 11
 0, 14, 2, 8, 12
 0, 14, 2, 8, 13
 0, 14, 2, 8, 16
 0, 14, 2, 8, 18
 0, 14, 2, 9, 3
 0, 14, 2, 9, 4
 0, 14, 2, 9, 5
 0, 14, 2, 9, 7
 0, 14, 2, 9, 10
 0, 14, 2, 9, 13
 0, 14, 2, 9, 18
 0, 14, 2, 10, 3
 0, 14, 2, 10, 4
 0, 14, 2, 10, 5
 0, 14, 2, 10, 6
 0, 14, 2, 10, 7
 0, 14, 2, 10, 8
 0, 14, 2, 10, 11
 0, 14, 2, 10, 13
 0, 14, 2, 10, 15
 0, 14, 2, 10, 16
 0, 14, 2, 10, 18
 0, 14, 2, 11, 3
 0, 14, 2, 11, 5
 0, 14, 2, 11, 7
 0, 14, 2, 11, 8
 0, 14, 2, 11, 10
 0, 14, 2, 13, 3
 0, 14, 2, 13, 4
 0, 14, 2, 13, 5
 0, 14, 2, 13, 7
 0, 14, 2, 13, 8
 0, 14, 2, 13, 10
 0, 14, 2, 13, 12
 0, 14, 2, 13, 17
 0, 14, 2, 13, 18
 0, 14, 2, 13, 24
 0, 14, 2, 15, 3
 0, 14, 2, 15, 5
 0, 14, 2, 15, 7
 0, 14, 2, 15, 10
 0, 14, 2, 15, 24
 0, 14, 2, 16, 3
 0, 14, 2, 16, 5
 0, 14, 2, 16, 7
 0, 14, 2, 16, 8
 0, 14, 2, 16, 10
 0, 14, 2, 18, 3
 0, 14, 2, 18, 4
 0, 14, 2, 18, 5
 0, 14, 2, 18, 6
 0, 14, 2, 18, 7
 0, 14, 2, 18, 8
 0, 14, 2, 18, 10
 0, 14, 2, 18, 13
 0, 14, 2, 20, 3
 0, 14, 2, 20, 4
 0, 14, 2, 20, 6
 0, 14, 2, 20, 7
 0, 14, 2, 20, 8
 0, 14, 2, 20, 10
 0, 14, 2, 20, 11
 0, 14, 2, 20, 12
 0, 14, 2, 20, 13
 0, 14, 2, 20, 15
 0, 14, 2, 20, 16
 0, 14, 2, 20, 18
 0, 14, 2, 21, 8
 0, 14, 2, 21, 10
 0, 14, 2, 21, 11
 0, 14, 2, 21, 12
 0, 14, 2, 21, 13
 0, 14, 2, 21, 15
 0, 14, 2, 21, 16
 0, 14, 2, 21, 18
 0, 14, 3, 1, 4
 0, 14, 3, 1, 5
 0, 14, 3, 1, 7
 0, 14, 3, 1, 10
 0, 14, 3, 1, 11
 0, 14, 3, 1, 12
 0, 14, 3, 1, 13
 0, 14, 3, 1, 15
 0, 14, 3, 1, 16
 0, 14, 3, 1, 18
 0, 14, 3, 2, 4
 0, 14, 3, 2, 5
 0, 14, 3, 2, 7
 0, 14, 3, 2, 8
 0, 14, 3, 2, 10
 0, 14, 3, 2, 11
 0, 14, 3, 2, 13
 0, 14, 3, 2, 15
 0, 14, 3, 2, 16
 0, 14, 3, 2, 18
 0, 14, 3, 4, 6
 0, 14, 3, 4, 7
 0, 14, 3, 4, 8
 0, 14, 3, 4, 10
 0, 14, 3, 4, 13
 0, 14, 3, 4, 17
 0, 14, 3, 4, 18
 0, 14, 3, 4, 24
 0, 14, 3, 7, 4
 0, 14, 3, 7, 5
 0, 14, 3, 7, 6
 0, 14, 3, 7, 8
 0, 14, 3, 7, 10
 0, 14, 3, 7, 11
 0, 14, 3, 7, 12
 0, 14, 3, 7, 13
 0, 14, 3, 7, 15
 0, 14, 3, 7, 16
 0, 14, 3, 7, 18
 0, 14, 3, 8, 4
 0, 14, 3, 8, 5
 0, 14, 3, 8, 6
 0, 14, 3, 8, 7
 0, 14, 3, 8, 10
 0, 14, 3, 8, 11
 0, 14, 3, 8, 12
 0, 14, 3, 8, 13
 0, 14, 3, 8, 16
 0, 14, 3, 8, 18
 0, 14, 3, 9, 4
 0, 14, 3, 9, 5
 0, 14, 3, 9, 7
 0, 14, 3, 9, 10
 0, 14, 3, 9, 13
 0, 14, 3, 9, 18
 0, 14, 3, 10, 4
 0, 14, 3, 10, 5
 0, 14, 3, 10, 6
 0, 14, 3, 10, 7
 0, 14, 3, 10, 8
 0, 14, 3, 10, 11
 0, 14, 3, 10, 13
 0, 14, 3, 10, 15
 0, 14, 3, 10, 16
 0, 14, 3, 10, 18
 0, 14, 3, 11, 5
 0, 14, 3, 11, 7
 0, 14, 3, 11, 8
 0, 14, 3, 11, 10
 0, 14, 3, 13, 4
 0, 14, 3, 13, 5
 0, 14, 3, 13, 7
 0, 14, 3, 13, 8
 0, 14, 3, 13, 10
 0, 14, 3, 13, 12
 0, 14, 3, 13, 17
 0, 14, 3, 13, 18
 0, 14, 3, 13, 24
 0, 14, 3, 15, 5
 0, 14, 3, 15, 7
 0, 14, 3, 15, 10
 0, 14, 3, 15, 24
 0, 14, 3, 16, 5
 0, 14, 3, 16, 7
 0, 14, 3, 16, 8
 0, 14, 3, 16, 10
 0, 14, 3, 18, 4
 0, 14, 3, 18, 5
 0, 14, 3, 18, 6
 0, 14, 3, 18, 7
 0, 14, 3, 18, 8
 0, 14, 3, 18, 10
 0, 14, 3, 18, 13
 0, 14, 3, 20, 4
 0, 14, 3, 20, 6
 0, 14, 3, 20, 7
 0, 14, 3, 20, 8
 0, 14, 3, 20, 10
 0, 14, 3, 20, 11
 0, 14, 3, 20, 12
 0, 14, 3, 20, 13
 0, 14, 3, 20, 15
 0, 14, 3, 20, 16
 0, 14, 3, 20, 18
 0, 14, 4, 1, 3
 0, 14, 4, 1, 5
 0, 14, 4, 1, 7
 0, 14, 4, 1, 10
 0, 14, 4, 1, 11
 0, 14, 4, 1, 12
 0, 14, 4, 1, 13
 0, 14, 4, 1, 15
 0, 14, 4, 1, 16
 0, 14, 4, 1, 18
 0, 14, 4, 2, 3
 0, 14, 4, 2, 5
 0, 14, 4, 2, 7
 0, 14, 4, 2, 8
 0, 14, 4, 2, 10
 0, 14, 4, 2, 11
 0, 14, 4, 2, 13
 0, 14, 4, 2, 15
 0, 14, 4, 2, 16
 0, 14, 4, 2, 18
 0, 14, 4, 3, 7
 0, 14, 4, 3, 8
 0, 14, 4, 3, 10
 0, 14, 4, 3, 11
 0, 14, 4, 3, 13
 0, 14, 4, 3, 15
 0, 14, 4, 3, 16
 0, 14, 4, 3, 18
 0, 14, 4, 6, 7
 0, 14, 4, 6, 8
 0, 14, 4, 6, 10
 0, 14, 4, 6, 12
 0, 14, 4, 6, 17
 0, 14, 4, 6, 18
 0, 14, 4, 6, 24
 0, 14, 4, 7, 3
 0, 14, 4, 7, 5
 0, 14, 4, 7, 6
 0, 14, 4, 7, 8
 0, 14, 4, 7, 10
 0, 14, 4, 7, 11
 0, 14, 4, 7, 12
 0, 14, 4, 7, 13
 0, 14, 4, 7, 15
 0, 14, 4, 7, 16
 0, 14, 4, 7, 18
 0, 14, 4, 8, 3
 0, 14, 4, 8, 5
 0, 14, 4, 8, 6
 0, 14, 4, 8, 7
 0, 14, 4, 8, 10
 0, 14, 4, 8, 11
 0, 14, 4, 8, 12
 0, 14, 4, 8, 13
 0, 14, 4, 8, 16
 0, 14, 4, 8, 18
 0, 14, 4, 9, 3
 0, 14, 4, 9, 5
 0, 14, 4, 9, 7
 0, 14, 4, 9, 10
 0, 14, 4, 9, 13
 0, 14, 4, 9, 18
 0, 14, 4, 10, 3
 0, 14, 4, 10, 5
 0, 14, 4, 10, 6
 0, 14, 4, 10, 7
 0, 14, 4, 10, 8
 0, 14, 4, 10, 11
 0, 14, 4, 10, 13
 0, 14, 4, 10, 15
 0, 14, 4, 10, 16
 0, 14, 4, 10, 18
 0, 14, 4, 13, 3
 0, 14, 4, 13, 5
 0, 14, 4, 13, 7
 0, 14, 4, 13, 8
 0, 14, 4, 13, 10
 0, 14, 4, 13, 12
 0, 14, 4, 13, 17
 0, 14, 4, 13, 18
 0, 14, 4, 13, 24
 0, 14, 4, 17, 6
 0, 14, 4, 17, 13
 0, 14, 4, 17, 24
 0, 14, 4, 18, 3
 0, 14, 4, 18, 5
 0, 14, 4, 18, 6
 0, 14, 4, 18, 7
 0, 14, 4, 18, 8
 0, 14, 4, 18, 10
 0, 14, 4, 18, 13
 0, 14, 4, 20, 3
 0, 14, 4, 20, 6
 0, 14, 4, 20, 7
 0, 14, 4, 20, 8
 0, 14, 4, 20, 10
 0, 14, 4, 20, 11
 0, 14, 4, 20, 12
 0, 14, 4, 20, 13
 0, 14, 4, 20, 15
 0, 14, 4, 20, 16
 0, 14, 4, 20, 18
 0, 14, 4, 24, 6
 0, 14, 4, 24, 12
 0, 14, 4, 24, 13
 0, 14, 4, 24, 15
 0, 14, 4, 24, 17
 0, 14, 5, 1, 3
 0, 14, 5, 1, 4
 0, 14, 5, 1, 7
 0, 14, 5, 1, 10
 0, 14, 5, 1, 11
 0, 14, 5, 1, 12
 0, 14, 5, 1, 13
 0, 14, 5, 1, 15
 0, 14, 5, 1, 16
 0, 14, 5, 1, 18
 0, 14, 5, 2, 3
 0, 14, 5, 2, 4
 0, 14, 5, 2, 7
 0, 14, 5, 2, 8
 0, 14, 5, 2, 10
 0, 14, 5, 2, 11
 0, 14, 5, 2, 13
 0, 14, 5, 2, 15
 0, 14, 5, 2, 16
 0, 14, 5, 2, 18
 0, 14, 5, 7, 3
 0, 14, 5, 7, 4
 0, 14, 5, 7, 6
 0, 14, 5, 7, 8
 0, 14, 5, 7, 10
 0, 14, 5, 7, 11
 0, 14, 5, 7, 12
 0, 14, 5, 7, 13
 0, 14, 5, 7, 15
 0, 14, 5, 7, 16
 0, 14, 5, 7, 18
 0, 14, 5, 8, 3
 0, 14, 5, 8, 4
 0, 14, 5, 8, 6
 0, 14, 5, 8, 7
 0, 14, 5, 8, 10
 0, 14, 5, 8, 11
 0, 14, 5, 8, 12
 0, 14, 5, 8, 13
 0, 14, 5, 8, 16
 0, 14, 5, 8, 18
 0, 14, 5, 9, 3
 0, 14, 5, 9, 4
 0, 14, 5, 9, 7
 0, 14, 5, 9, 10
 0, 14, 5, 9, 13
 0, 14, 5, 9, 18
 0, 14, 5, 10, 3
 0, 14, 5, 10, 4
 0, 14, 5, 10, 6
 0, 14, 5, 10, 7
 0, 14, 5, 10, 8
 0, 14, 5, 10, 11
 0, 14, 5, 10, 13
 0, 14, 5, 10, 15
 0, 14, 5, 10, 16
 0, 14, 5, 10, 18
 0, 14, 5, 11, 3
 0, 14, 5, 11, 7
 0, 14, 5, 11, 8
 0, 14, 5, 11, 10
 0, 14, 5, 12, 6
 0, 14, 5, 12, 7
 0, 14, 5, 12, 8
 0, 14, 5, 12, 13
 0, 14, 5, 12, 24
 0, 14, 5, 13, 3
 0, 14, 5, 13, 4
 0, 14, 5, 13, 7
 0, 14, 5, 13, 8
 0, 14, 5, 13, 10
 0, 14, 5, 13, 12
 0, 14, 5, 13, 17
 0, 14, 5, 13, 18
 0, 14, 5, 13, 24
 0, 14, 5, 15, 3
 0, 14, 5, 15, 7
 0, 14, 5, 15, 10
 0, 14, 5, 15, 24
 0, 14, 5, 16, 3
 0, 14, 5, 16, 7
 0, 14, 5, 16, 8
 0, 14, 5, 16, 10
 0, 14, 5, 18, 3
 0, 14, 5, 18, 4
 0, 14, 5, 18, 6
 0, 14, 5, 18, 7
 0, 14, 5, 18, 8
 0, 14, 5, 18, 10
 0, 14, 5, 18, 13
 0, 14, 6, 4, 3
 0, 14, 6, 4, 7
 0, 14, 6, 4, 8
 0, 14, 6, 4, 10
 0, 14, 6, 4, 13
 0, 14, 6, 4, 17
 0, 14, 6, 4, 18
 0, 14, 6, 4, 24
 0, 14, 6, 7, 3
 0, 14, 6, 7, 4
 0, 14, 6, 7, 5
 0, 14, 6, 7, 8
 0, 14, 6, 7, 10
 0, 14, 6, 7, 11
 0, 14, 6, 7, 12
 0, 14, 6, 7, 13
 0, 14, 6, 7, 15
 0, 14, 6, 7, 16
 0, 14, 6, 7, 18
 0, 14, 6, 8, 3
 0, 14, 6, 8, 4
 0, 14, 6, 8, 5
 0, 14, 6, 8, 7
 0, 14, 6, 8, 10
 0, 14, 6, 8, 11
 0, 14, 6, 8, 12
 0, 14, 6, 8, 13
 0, 14, 6, 8, 16
 0, 14, 6, 8, 18
 0, 14, 6, 10, 3
 0, 14, 6, 10, 4
 0, 14, 6, 10, 5
 0, 14, 6, 10, 7
 0, 14, 6, 10, 8
 0, 14, 6, 10, 11
 0, 14, 6, 10, 13
 0, 14, 6, 10, 15
 0, 14, 6, 10, 16
 0, 14, 6, 10, 18
 0, 14, 6, 12, 5
 0, 14, 6, 12, 7
 0, 14, 6, 12, 8
 0, 14, 6, 12, 13
 0, 14, 6, 12, 24
 0, 14, 6, 17, 4
 0, 14, 6, 17, 13
 0, 14, 6, 17, 24
 0, 14, 6, 18, 3
 0, 14, 6, 18, 4
 0, 14, 6, 18, 5
 0, 14, 6, 18, 7
 0, 14, 6, 18, 8
 0, 14, 6, 18, 10
 0, 14, 6, 18, 13
 0, 14, 6, 20, 3
 0, 14, 6, 20, 4
 0, 14, 6, 20, 7
 0, 14, 6, 20, 8
 0, 14, 6, 20, 10
 0, 14, 6, 20, 11
 0, 14, 6, 20, 12
 0, 14, 6, 20, 13
 0, 14, 6, 20, 15
 0, 14, 6, 20, 16
 0, 14, 6, 20, 18
 0, 14, 6, 24, 4
 0, 14, 6, 24, 12
 0, 14, 6, 24, 13
 0, 14, 6, 24, 15
 0, 14, 6, 24, 17
 0, 14, 7, 1, 3
 0, 14, 7, 1, 4
 0, 14, 7, 1, 5
 0, 14, 7, 1, 10
 0, 14, 7, 1, 11
 0, 14, 7, 1, 12
 0, 14, 7, 1, 13
 0, 14, 7, 1, 15
 0, 14, 7, 1, 16
 0, 14, 7, 1, 18
 0, 14, 7, 2, 3
 0, 14, 7, 2, 4
 0, 14, 7, 2, 5
 0, 14, 7, 2, 8
 0, 14, 7, 2, 10
 0, 14, 7, 2, 11
 0, 14, 7, 2, 13
 0, 14, 7, 2, 15
 0, 14, 7, 2, 16
 0, 14, 7, 2, 18
 0, 14, 7, 3, 4
 0, 14, 7, 3, 8
 0, 14, 7, 3, 10
 0, 14, 7, 3, 11
 0, 14, 7, 3, 13
 0, 14, 7, 3, 15
 0, 14, 7, 3, 16
 0, 14, 7, 3, 18
 0, 14, 7, 4, 3
 0, 14, 7, 4, 6
 0, 14, 7, 4, 8
 0, 14, 7, 4, 10
 0, 14, 7, 4, 13
 0, 14, 7, 4, 17
 0, 14, 7, 4, 18
 0, 14, 7, 4, 24
 0, 14, 7, 5, 8
 0, 14, 7, 5, 10
 0, 14, 7, 5, 11
 0, 14, 7, 5, 12
 0, 14, 7, 5, 13
 0, 14, 7, 5, 15
 0, 14, 7, 5, 16
 0, 14, 7, 5, 18
 0, 14, 7, 6, 4
 0, 14, 7, 6, 8
 0, 14, 7, 6, 10
 0, 14, 7, 6, 12
 0, 14, 7, 6, 17
 0, 14, 7, 6, 18
 0, 14, 7, 6, 24
 0, 14, 7, 8, 3
 0, 14, 7, 8, 4
 0, 14, 7, 8, 5
 0, 14, 7, 8, 6
 0, 14, 7, 8, 10
 0, 14, 7, 8, 11
 0, 14, 7, 8, 12
 0, 14, 7, 8, 13
 0, 14, 7, 8, 16
 0, 14, 7, 8, 18
 0, 14, 7, 9, 3
 0, 14, 7, 9, 4
 0, 14, 7, 9, 5
 0, 14, 7, 9, 10
 0, 14, 7, 9, 13
 0, 14, 7, 9, 18
 0, 14, 7, 10, 3
 0, 14, 7, 10, 4
 0, 14, 7, 10, 5
 0, 14, 7, 10, 6
 0, 14, 7, 10, 8
 0, 14, 7, 10, 11
 0, 14, 7, 10, 13
 0, 14, 7, 10, 15
 0, 14, 7, 10, 16
 0, 14, 7, 10, 18
 0, 14, 7, 11, 3
 0, 14, 7, 11, 5
 0, 14, 7, 11, 8
 0, 14, 7, 11, 10
 0, 14, 7, 12, 5
 0, 14, 7, 12, 6
 0, 14, 7, 12, 8
 0, 14, 7, 12, 13
 0, 14, 7, 12, 24
 0, 14, 7, 13, 3
 0, 14, 7, 13, 4
 0, 14, 7, 13, 5
 0, 14, 7, 13, 8
 0, 14, 7, 13, 10
 0, 14, 7, 13, 12
 0, 14, 7, 13, 17
 0, 14, 7, 13, 18
 0, 14, 7, 13, 24
 0, 14, 7, 15, 3
 0, 14, 7, 15, 5
 0, 14, 7, 15, 10
 0, 14, 7, 15, 24
 0, 14, 7, 16, 3
 0, 14, 7, 16, 5
 0, 14, 7, 16, 8
 0, 14, 7, 16, 10
 0, 14, 7, 18, 3
 0, 14, 7, 18, 4
 0, 14, 7, 18, 5
 0, 14, 7, 18, 6
 0, 14, 7, 18, 8
 0, 14, 7, 18, 10
 0, 14, 7, 18, 13
 0, 14, 7, 20, 3
 0, 14, 7, 20, 4
 0, 14, 7, 20, 6
 0, 14, 7, 20, 8
 0, 14, 7, 20, 10
 0, 14, 7, 20, 11
 0, 14, 7, 20, 12
 0, 14, 7, 20, 13
 0, 14, 7, 20, 15
 0, 14, 7, 20, 16
 0, 14, 7, 20, 18
 0, 14, 8, 2, 3
 0, 14, 8, 2, 4
 0, 14, 8, 2, 5
 0, 14, 8, 2, 7
 0, 14, 8, 2, 10
 0, 14, 8, 2, 11
 0, 14, 8, 2, 13
 0, 14, 8, 2, 15
 0, 14, 8, 2, 16
 0, 14, 8, 2, 18
 0, 14, 8, 3, 4
 0, 14, 8, 3, 7
 0, 14, 8, 3, 10
 0, 14, 8, 3, 11
 0, 14, 8, 3, 13
 0, 14, 8, 3, 15
 0, 14, 8, 3, 16
 0, 14, 8, 3, 18
 0, 14, 8, 4, 3
 0, 14, 8, 4, 6
 0, 14, 8, 4, 7
 0, 14, 8, 4, 10
 0, 14, 8, 4, 13
 0, 14, 8, 4, 17
 0, 14, 8, 4, 18
 0, 14, 8, 4, 24
 0, 14, 8, 5, 7
 0, 14, 8, 5, 10
 0, 14, 8, 5, 11
 0, 14, 8, 5, 12
 0, 14, 8, 5, 13
 0, 14, 8, 5, 15
 0, 14, 8, 5, 16
 0, 14, 8, 5, 18
 0, 14, 8, 6, 4
 0, 14, 8, 6, 7
 0, 14, 8, 6, 10
 0, 14, 8, 6, 12
 0, 14, 8, 6, 17
 0, 14, 8, 6, 18
 0, 14, 8, 6, 24
 0, 14, 8, 7, 3
 0, 14, 8, 7, 4
 0, 14, 8, 7, 5
 0, 14, 8, 7, 6
 0, 14, 8, 7, 10
 0, 14, 8, 7, 11
 0, 14, 8, 7, 12
 0, 14, 8, 7, 13
 0, 14, 8, 7, 15
 0, 14, 8, 7, 16
 0, 14, 8, 7, 18
 0, 14, 8, 10, 3
 0, 14, 8, 10, 4
 0, 14, 8, 10, 5
 0, 14, 8, 10, 6
 0, 14, 8, 10, 7
 0, 14, 8, 10, 11
 0, 14, 8, 10, 13
 0, 14, 8, 10, 15
 0, 14, 8, 10, 16
 0, 14, 8, 10, 18
 0, 14, 8, 11, 3
 0, 14, 8, 11, 5
 0, 14, 8, 11, 7
 0, 14, 8, 11, 10
 0, 14, 8, 12, 5
 0, 14, 8, 12, 6
 0, 14, 8, 12, 7
 0, 14, 8, 12, 13
 0, 14, 8, 12, 24
