 2, 6, 25, 14, 19
 2, 6, 25, 14, 20
 2, 6, 25, 14, 22
 2, 6, 25, 14, 24
 2, 6, 25, 15, 4
 2, 6, 25, 15, 9
 2, 6, 25, 15, 24
 2, 6, 25, 16, 4
 2, 6, 25, 16, 20
 2, 6, 25, 16, 22
 2, 6, 25, 16, 24
 2, 6, 25, 17, 4
 2, 6, 25, 17, 9
 2, 6, 25, 17, 24
 2, 6, 25, 18, 4
 2, 6, 25, 18, 9
 2, 6, 25, 18, 14
 2, 6, 25, 19, 4
 2, 6, 25, 19, 8
 2, 6, 25, 19, 9
 2, 6, 25, 19, 14
 2, 6, 25, 19, 20
 2, 6, 25, 19, 21
 2, 6, 25, 20, 4
 2, 6, 25, 20, 9
 2, 6, 25, 20, 10
 2, 6, 25, 20, 14
 2, 6, 25, 20, 19
 2, 6, 25, 20, 22
 2, 6, 25, 20, 24
 2, 6, 25, 21, 4
 2, 6, 25, 21, 9
 2, 6, 25, 21, 10
 2, 6, 25, 21, 19
 2, 6, 25, 21, 24
 2, 6, 25, 22, 8
 2, 6, 25, 22, 9
 2, 6, 25, 22, 14
 2, 6, 25, 22, 20
 2, 6, 25, 22, 24
 2, 6, 25, 23, 9
 2, 6, 25, 23, 19
 2, 6, 25, 23, 20
 2, 6, 25, 23, 22
 2, 6, 25, 23, 24
 2, 6, 25, 26, 15
 2, 6, 25, 26, 17
 2, 6, 25, 26, 18
 2, 6, 25, 26, 20
 2, 6, 25, 26, 21
 2, 6, 25, 26, 22
 2, 6, 25, 27, 21
 2, 8, 5, 4, 6
 2, 8, 5, 4, 9
 2, 8, 5, 4, 15
 2, 8, 5, 4, 17
 2, 8, 5, 4, 18
 2, 8, 5, 4, 19
 2, 8, 5, 4, 20
 2, 8, 5, 4, 21
 2, 8, 5, 4, 24
 2, 8, 5, 9, 4
 2, 8, 5, 9, 15
 2, 8, 5, 9, 17
 2, 8, 5, 9, 18
 2, 8, 5, 9, 19
 2, 8, 5, 9, 20
 2, 8, 5, 9, 21
 2, 8, 5, 9, 22
 2, 8, 5, 9, 24
 2, 8, 5, 11, 4
 2, 8, 5, 11, 10
 2, 8, 5, 11, 22
 2, 8, 5, 11, 24
 2, 8, 5, 13, 6
 2, 8, 5, 13, 9
 2, 8, 5, 13, 20
 2, 8, 5, 13, 22
 2, 8, 5, 13, 24
 2, 8, 5, 14, 18
 2, 8, 5, 14, 19
 2, 8, 5, 14, 20
 2, 8, 5, 14, 22
 2, 8, 5, 14, 24
 2, 8, 5, 18, 4
 2, 8, 5, 18, 6
 2, 8, 5, 18, 9
 2, 8, 5, 18, 14
 2, 8, 5, 19, 4
 2, 8, 5, 19, 6
 2, 8, 5, 19, 9
 2, 8, 5, 19, 14
 2, 8, 5, 19, 20
 2, 8, 5, 19, 21
 2, 8, 5, 20, 4
 2, 8, 5, 20, 6
 2, 8, 5, 20, 9
 2, 8, 5, 20, 10
 2, 8, 5, 20, 14
 2, 8, 5, 20, 19
 2, 8, 5, 20, 22
 2, 8, 5, 20, 24
 2, 8, 5, 21, 4
 2, 8, 5, 21, 9
 2, 8, 5, 21, 10
 2, 8, 5, 21, 19
 2, 8, 5, 21, 24
 2, 8, 5, 22, 6
 2, 8, 5, 22, 9
 2, 8, 5, 22, 14
 2, 8, 5, 22, 20
 2, 8, 5, 22, 24
 2, 8, 5, 23, 6
 2, 8, 5, 23, 9
 2, 8, 5, 23, 19
 2, 8, 5, 23, 20
 2, 8, 5, 23, 22
 2, 8, 5, 23, 24
 2, 8, 7, 10, 20
 2, 8, 7, 10, 21
 2, 8, 7, 11, 4
 2, 8, 7, 11, 10
 2, 8, 7, 11, 22
 2, 8, 7, 11, 24
 2, 8, 7, 19, 4
 2, 8, 7, 19, 6
 2, 8, 7, 19, 9
 2, 8, 7, 19, 14
 2, 8, 7, 19, 20
 2, 8, 7, 19, 21
 2, 8, 7, 20, 4
 2, 8, 7, 20, 6
 2, 8, 7, 20, 9
 2, 8, 7, 20, 10
 2, 8, 7, 20, 14
 2, 8, 7, 20, 19
 2, 8, 7, 20, 22
 2, 8, 7, 20, 24
 2, 8, 7, 23, 6
 2, 8, 7, 23, 9
 2, 8, 7, 23, 19
 2, 8, 7, 23, 20
 2, 8, 7, 23, 22
 2, 8, 7, 23, 24
 2, 8, 12, 22, 6
 2, 8, 12, 22, 9
 2, 8, 12, 22, 14
 2, 8, 12, 22, 20
 2, 8, 12, 22, 24
 2, 8, 12, 24, 4
 2, 8, 12, 24, 6
 2, 8, 12, 24, 9
 2, 8, 12, 24, 14
 2, 8, 12, 24, 15
 2, 8, 12, 24, 17
 2, 8, 12, 24, 20
 2, 8, 12, 24, 21
 2, 8, 12, 24, 22
 2, 8, 12, 25, 4
 2, 8, 12, 25, 6
 2, 8, 12, 25, 9
 2, 8, 12, 25, 10
 2, 8, 12, 25, 14
 2, 8, 12, 25, 15
 2, 8, 12, 25, 17
 2, 8, 12, 25, 18
 2, 8, 12, 25, 19
 2, 8, 12, 25, 20
 2, 8, 12, 25, 21
 2, 8, 12, 25, 22
 2, 8, 19, 3, 17
 2, 8, 19, 3, 18
 2, 8, 19, 3, 20
 2, 8, 19, 3, 21
 2, 8, 19, 4, 6
 2, 8, 19, 4, 9
 2, 8, 19, 4, 15
 2, 8, 19, 4, 17
 2, 8, 19, 4, 18
 2, 8, 19, 4, 20
 2, 8, 19, 4, 21
 2, 8, 19, 4, 24
 2, 8, 19, 5, 4
 2, 8, 19, 5, 9
 2, 8, 19, 5, 14
 2, 8, 19, 5, 18
 2, 8, 19, 5, 20
 2, 8, 19, 5, 21
 2, 8, 19, 5, 22
 2, 8, 19, 6, 4
 2, 8, 19, 6, 17
 2, 8, 19, 6, 18
 2, 8, 19, 6, 20
 2, 8, 19, 6, 22
 2, 8, 19, 6, 24
 2, 8, 19, 7, 10
 2, 8, 19, 7, 20
 2, 8, 19, 9, 4
 2, 8, 19, 9, 15
 2, 8, 19, 9, 17
 2, 8, 19, 9, 18
 2, 8, 19, 9, 20
 2, 8, 19, 9, 21
 2, 8, 19, 9, 22
 2, 8, 19, 9, 24
 2, 8, 19, 14, 18
 2, 8, 19, 14, 20
 2, 8, 19, 14, 22
 2, 8, 19, 14, 24
 2, 8, 19, 20, 4
 2, 8, 19, 20, 6
 2, 8, 19, 20, 9
 2, 8, 19, 20, 10
 2, 8, 19, 20, 14
 2, 8, 19, 20, 22
 2, 8, 19, 20, 24
 2, 8, 19, 21, 4
 2, 8, 19, 21, 9
 2, 8, 19, 21, 10
 2, 8, 19, 21, 24
 2, 8, 19, 23, 6
 2, 8, 19, 23, 9
 2, 8, 19, 23, 20
 2, 8, 19, 23, 22
 2, 8, 19, 23, 24
 2, 8, 19, 25, 4
 2, 8, 19, 25, 6
 2, 8, 19, 25, 9
 2, 8, 19, 25, 10
 2, 8, 19, 25, 14
 2, 8, 19, 25, 15
 2, 8, 19, 25, 17
 2, 8, 19, 25, 18
 2, 8, 19, 25, 20
 2, 8, 19, 25, 21
 2, 8, 19, 25, 22
 2, 8, 22, 5, 4
 2, 8, 22, 5, 9
 2, 8, 22, 5, 14
 2, 8, 22, 5, 18
 2, 8, 22, 5, 19
 2, 8, 22, 5, 20
 2, 8, 22, 5, 21
 2, 8, 22, 6, 4
 2, 8, 22, 6, 17
 2, 8, 22, 6, 18
 2, 8, 22, 6, 19
 2, 8, 22, 6, 20
 2, 8, 22, 6, 24
 2, 8, 22, 9, 4
 2, 8, 22, 9, 15
 2, 8, 22, 9, 17
 2, 8, 22, 9, 18
 2, 8, 22, 9, 19
 2, 8, 22, 9, 20
 2, 8, 22, 9, 21
 2, 8, 22, 9, 24
 2, 8, 22, 11, 4
 2, 8, 22, 11, 10
 2, 8, 22, 11, 24
 2, 8, 22, 12, 24
 2, 8, 22, 13, 6
 2, 8, 22, 13, 9
 2, 8, 22, 13, 20
 2, 8, 22, 13, 24
 2, 8, 22, 14, 18
 2, 8, 22, 14, 19
 2, 8, 22, 14, 20
 2, 8, 22, 14, 24
 2, 8, 22, 16, 4
 2, 8, 22, 16, 20
 2, 8, 22, 16, 24
 2, 8, 22, 20, 4
 2, 8, 22, 20, 6
 2, 8, 22, 20, 9
 2, 8, 22, 20, 10
 2, 8, 22, 20, 14
 2, 8, 22, 20, 19
 2, 8, 22, 20, 24
 2, 8, 22, 23, 6
 2, 8, 22, 23, 9
 2, 8, 22, 23, 19
 2, 8, 22, 23, 20
 2, 8, 22, 23, 24
 2, 8, 22, 24, 4
 2, 8, 22, 24, 6
 2, 8, 22, 24, 9
 2, 8, 22, 24, 14
 2, 8, 22, 24, 15
 2, 8, 22, 24, 17
 2, 8, 22, 24, 20
 2, 8, 22, 24, 21
 2, 8, 22, 25, 4
 2, 8, 22, 25, 6
 2, 8, 22, 25, 9
 2, 8, 22, 25, 10
 2, 8, 22, 25, 14
 2, 8, 22, 25, 15
 2, 8, 22, 25, 17
 2, 8, 22, 25, 18
 2, 8, 22, 25, 19
 2, 8, 22, 25, 20
 2, 8, 22, 25, 21
 2, 8, 22, 26, 15
 2, 8, 22, 26, 17
 2, 8, 22, 26, 18
 2, 8, 22, 26, 20
 2, 8, 22, 26, 21
 2, 8, 24, 4, 6
 2, 8, 24, 4, 9
 2, 8, 24, 4, 15
 2, 8, 24, 4, 17
 2, 8, 24, 4, 18
 2, 8, 24, 4, 19
 2, 8, 24, 4, 20
 2, 8, 24, 4, 21
 2, 8, 24, 6, 4
 2, 8, 24, 6, 17
 2, 8, 24, 6, 18
 2, 8, 24, 6, 19
 2, 8, 24, 6, 20
 2, 8, 24, 6, 22
 2, 8, 24, 9, 4
 2, 8, 24, 9, 15
 2, 8, 24, 9, 17
 2, 8, 24, 9, 18
 2, 8, 24, 9, 19
 2, 8, 24, 9, 20
 2, 8, 24, 9, 21
 2, 8, 24, 9, 22
 2, 8, 24, 11, 4
 2, 8, 24, 11, 10
 2, 8, 24, 11, 22
 2, 8, 24, 12, 22
 2, 8, 24, 13, 6
 2, 8, 24, 13, 9
 2, 8, 24, 13, 20
 2, 8, 24, 13, 22
 2, 8, 24, 14, 18
 2, 8, 24, 14, 19
 2, 8, 24, 14, 20
 2, 8, 24, 14, 22
 2, 8, 24, 15, 4
 2, 8, 24, 15, 9
 2, 8, 24, 16, 4
 2, 8, 24, 16, 20
 2, 8, 24, 16, 22
 2, 8, 24, 17, 4
 2, 8, 24, 17, 6
 2, 8, 24, 17, 9
 2, 8, 24, 20, 4
 2, 8, 24, 20, 6
 2, 8, 24, 20, 9
 2, 8, 24, 20, 10
 2, 8, 24, 20, 14
 2, 8, 24, 20, 19
 2, 8, 24, 20, 22
 2, 8, 24, 21, 4
 2, 8, 24, 21, 9
 2, 8, 24, 21, 10
 2, 8, 24, 21, 19
 2, 8, 24, 22, 6
 2, 8, 24, 22, 9
 2, 8, 24, 22, 14
 2, 8, 24, 22, 20
 2, 8, 24, 23, 6
 2, 8, 24, 23, 9
 2, 8, 24, 23, 19
 2, 8, 24, 23, 20
 2, 8, 24, 23, 22
 2, 8, 25, 3, 17
 2, 8, 25, 3, 18
 2, 8, 25, 3, 19
 2, 8, 25, 3, 20
 2, 8, 25, 3, 21
 2, 8, 25, 4, 6
 2, 8, 25, 4, 9
 2, 8, 25, 4, 15
 2, 8, 25, 4, 17
 2, 8, 25, 4, 18
 2, 8, 25, 4, 19
 2, 8, 25, 4, 20
 2, 8, 25, 4, 21
 2, 8, 25, 4, 24
 2, 8, 25, 6, 4
 2, 8, 25, 6, 17
 2, 8, 25, 6, 18
 2, 8, 25, 6, 19
 2, 8, 25, 6, 20
 2, 8, 25, 6, 22
 2, 8, 25, 6, 24
 2, 8, 25, 9, 4
 2, 8, 25, 9, 15
 2, 8, 25, 9, 17
 2, 8, 25, 9, 18
 2, 8, 25, 9, 19
 2, 8, 25, 9, 20
 2, 8, 25, 9, 21
 2, 8, 25, 9, 22
 2, 8, 25, 9, 24
 2, 8, 25, 10, 20
 2, 8, 25, 10, 21
 2, 8, 25, 12, 22
 2, 8, 25, 12, 24
 2, 8, 25, 14, 18
 2, 8, 25, 14, 19
 2, 8, 25, 14, 20
 2, 8, 25, 14, 22
 2, 8, 25, 14, 24
 2, 8, 25, 15, 4
 2, 8, 25, 15, 9
 2, 8, 25, 15, 24
 2, 8, 25, 16, 4
 2, 8, 25, 16, 20
 2, 8, 25, 16, 22
 2, 8, 25, 16, 24
 2, 8, 25, 17, 4
 2, 8, 25, 17, 6
 2, 8, 25, 17, 9
 2, 8, 25, 17, 24
 2, 8, 25, 18, 4
 2, 8, 25, 18, 6
 2, 8, 25, 18, 9
 2, 8, 25, 18, 14
 2, 8, 25, 19, 4
 2, 8, 25, 19, 6
 2, 8, 25, 19, 9
 2, 8, 25, 19, 14
 2, 8, 25, 19, 20
 2, 8, 25, 19, 21
 2, 8, 25, 20, 4
 2, 8, 25, 20, 6
 2, 8, 25, 20, 9
 2, 8, 25, 20, 10
 2, 8, 25, 20, 14
 2, 8, 25, 20, 19
 2, 8, 25, 20, 22
 2, 8, 25, 20, 24
 2, 8, 25, 21, 4
 2, 8, 25, 21, 9
 2, 8, 25, 21, 10
 2, 8, 25, 21, 19
 2, 8, 25, 21, 24
 2, 8, 25, 22, 6
 2, 8, 25, 22, 9
 2, 8, 25, 22, 14
 2, 8, 25, 22, 20
 2, 8, 25, 22, 24
 2, 8, 25, 23, 6
 2, 8, 25, 23, 9
 2, 8, 25, 23, 19
 2, 8, 25, 23, 20
 2, 8, 25, 23, 22
 2, 8, 25, 23, 24
 2, 8, 25, 26, 15
 2, 8, 25, 26, 17
 2, 8, 25, 26, 18
 2, 8, 25, 26, 20
 2, 8, 25, 26, 21
 2, 8, 25, 26, 22
 2, 8, 25, 27, 21
 2, 9, 4, 5, 8
 2, 9, 4, 5, 14
 2, 9, 4, 5, 18
 2, 9, 4, 5, 19
 2, 9, 4, 5, 20
 2, 9, 4, 5, 21
 2, 9, 4, 5, 22
 2, 9, 4, 6, 17
 2, 9, 4, 6, 18
 2, 9, 4, 6, 19
 2, 9, 4, 6, 20
 2, 9, 4, 6, 22
 2, 9, 4, 6, 24
 2, 9, 4, 11, 10
 2, 9, 4, 11, 22
 2, 9, 4, 11, 24
 2, 9, 4, 15, 24
 2, 9, 4, 16, 20
 2, 9, 4, 16, 22
 2, 9, 4, 16, 24
 2, 9, 4, 17, 6
 2, 9, 4, 17, 24
 2, 9, 4, 18, 6
 2, 9, 4, 18, 14
 2, 9, 4, 19, 6
 2, 9, 4, 19, 8
 2, 9, 4, 19, 14
 2, 9, 4, 19, 20
 2, 9, 4, 19, 21
 2, 9, 4, 20, 6
 2, 9, 4, 20, 10
 2, 9, 4, 20, 14
 2, 9, 4, 20, 19
 2, 9, 4, 20, 22
 2, 9, 4, 20, 24
 2, 9, 4, 21, 10
 2, 9, 4, 21, 19
 2, 9, 4, 21, 24
 2, 9, 4, 24, 6
 2, 9, 4, 24, 8
 2, 9, 4, 24, 14
 2, 9, 4, 24, 15
 2, 9, 4, 24, 17
 2, 9, 4, 24, 20
 2, 9, 4, 24, 21
 2, 9, 4, 24, 22
 2, 9, 4, 25, 6
 2, 9, 4, 25, 8
 2, 9, 4, 25, 10
 2, 9, 4, 25, 14
 2, 9, 4, 25, 15
 2, 9, 4, 25, 17
 2, 9, 4, 25, 18
 2, 9, 4, 25, 19
 2, 9, 4, 25, 20
 2, 9, 4, 25, 21
 2, 9, 4, 25, 22
 2, 9, 5, 4, 6
 2, 9, 5, 4, 15
 2, 9, 5, 4, 17
 2, 9, 5, 4, 18
 2, 9, 5, 4, 19
 2, 9, 5, 4, 20
 2, 9, 5, 4, 21
 2, 9, 5, 4, 24
 2, 9, 5, 8, 19
 2, 9, 5, 8, 22
 2, 9, 5, 8, 24
 2, 9, 5, 11, 4
 2, 9, 5, 11, 10
 2, 9, 5, 11, 22
 2, 9, 5, 11, 24
 2, 9, 5, 13, 6
 2, 9, 5, 13, 20
 2, 9, 5, 13, 22
 2, 9, 5, 13, 24
 2, 9, 5, 14, 18
 2, 9, 5, 14, 19
 2, 9, 5, 14, 20
 2, 9, 5, 14, 22
 2, 9, 5, 14, 24
 2, 9, 5, 18, 4
 2, 9, 5, 18, 6
 2, 9, 5, 18, 14
 2, 9, 5, 19, 4
 2, 9, 5, 19, 6
 2, 9, 5, 19, 8
 2, 9, 5, 19, 14
 2, 9, 5, 19, 20
 2, 9, 5, 19, 21
 2, 9, 5, 20, 4
 2, 9, 5, 20, 6
 2, 9, 5, 20, 10
 2, 9, 5, 20, 14
 2, 9, 5, 20, 19
 2, 9, 5, 20, 22
 2, 9, 5, 20, 24
 2, 9, 5, 21, 4
 2, 9, 5, 21, 10
 2, 9, 5, 21, 19
 2, 9, 5, 21, 24
 2, 9, 5, 22, 6
 2, 9, 5, 22, 8
 2, 9, 5, 22, 14
 2, 9, 5, 22, 20
 2, 9, 5, 22, 24
 2, 9, 5, 23, 6
 2, 9, 5, 23, 19
 2, 9, 5, 23, 20
 2, 9, 5, 23, 22
 2, 9, 5, 23, 24
 2, 9, 13, 5, 4
 2, 9, 13, 5, 8
 2, 9, 13, 5, 14
 2, 9, 13, 5, 18
 2, 9, 13, 5, 19
 2, 9, 13, 5, 20
 2, 9, 13, 5, 21
 2, 9, 13, 5, 22
 2, 9, 13, 6, 4
 2, 9, 13, 6, 17
 2, 9, 13, 6, 18
 2, 9, 13, 6, 19
 2, 9, 13, 6, 20
 2, 9, 13, 6, 22
 2, 9, 13, 6, 24
 2, 9, 13, 20, 4
 2, 9, 13, 20, 6
 2, 9, 13, 20, 10
 2, 9, 13, 20, 14
 2, 9, 13, 20, 19
 2, 9, 13, 20, 22
 2, 9, 13, 20, 24
 2, 9, 13, 22, 6
 2, 9, 13, 22, 8
 2, 9, 13, 22, 14
 2, 9, 13, 22, 20
 2, 9, 13, 22, 24
 2, 9, 13, 24, 4
 2, 9, 13, 24, 6
 2, 9, 13, 24, 8
 2, 9, 13, 24, 14
 2, 9, 13, 24, 15
 2, 9, 13, 24, 17
 2, 9, 13, 24, 20
 2, 9, 13, 24, 21
 2, 9, 13, 24, 22
 2, 9, 15, 4, 6
 2, 9, 15, 4, 17
 2, 9, 15, 4, 18
 2, 9, 15, 4, 19
 2, 9, 15, 4, 20
 2, 9, 15, 4, 21
 2, 9, 15, 4, 24
 2, 9, 15, 24, 4
 2, 9, 15, 24, 6
 2, 9, 15, 24, 8
 2, 9, 15, 24, 14
 2, 9, 15, 24, 17
 2, 9, 15, 24, 20
 2, 9, 15, 24, 21
 2, 9, 15, 24, 22
 2, 9, 15, 25, 4
 2, 9, 15, 25, 6
 2, 9, 15, 25, 8
 2, 9, 15, 25, 10
 2, 9, 15, 25, 14
 2, 9, 15, 25, 17
 2, 9, 15, 25, 18
 2, 9, 15, 25, 19
 2, 9, 15, 25, 20
 2, 9, 15, 25, 21
 2, 9, 15, 25, 22
 2, 9, 15, 26, 17
 2, 9, 15, 26, 18
 2, 9, 15, 26, 20
 2, 9, 15, 26, 21
 2, 9, 15, 26, 22
 2, 9, 17, 3, 18
 2, 9, 17, 3, 19
 2, 9, 17, 3, 20
 2, 9, 17, 3, 21
 2, 9, 17, 4, 6
 2, 9, 17, 4, 15
 2, 9, 17, 4, 18
 2, 9, 17, 4, 19
 2, 9, 17, 4, 20
 2, 9, 17, 4, 21
 2, 9, 17, 4, 24
 2, 9, 17, 6, 4
 2, 9, 17, 6, 18
 2, 9, 17, 6, 19
 2, 9, 17, 6, 20
 2, 9, 17, 6, 22
 2, 9, 17, 6, 24
 2, 9, 17, 24, 4
 2, 9, 17, 24, 6
 2, 9, 17, 24, 8
 2, 9, 17, 24, 14
 2, 9, 17, 24, 15
 2, 9, 17, 24, 20
 2, 9, 17, 24, 21
 2, 9, 17, 24, 22
 2, 9, 17, 25, 4
 2, 9, 17, 25, 6
 2, 9, 17, 25, 8
 2, 9, 17, 25, 10
 2, 9, 17, 25, 14
 2, 9, 17, 25, 15
 2, 9, 17, 25, 18
 2, 9, 17, 25, 19
 2, 9, 17, 25, 20
 2, 9, 17, 25, 21
 2, 9, 17, 25, 22
 2, 9, 17, 26, 15
 2, 9, 17, 26, 18
 2, 9, 17, 26, 20
 2, 9, 17, 26, 21
 2, 9, 17, 26, 22
 2, 9, 18, 3, 17
 2, 9, 18, 3, 19
 2, 9, 18, 3, 20
 2, 9, 18, 3, 21
 2, 9, 18, 4, 6
 2, 9, 18, 4, 15
 2, 9, 18, 4, 17
 2, 9, 18, 4, 19
 2, 9, 18, 4, 20
 2, 9, 18, 4, 21
 2, 9, 18, 4, 24
 2, 9, 18, 5, 4
 2, 9, 18, 5, 8
 2, 9, 18, 5, 14
 2, 9, 18, 5, 19
 2, 9, 18, 5, 20
 2, 9, 18, 5, 21
 2, 9, 18, 5, 22
 2, 9, 18, 6, 4
 2, 9, 18, 6, 17
 2, 9, 18, 6, 19
 2, 9, 18, 6, 20
 2, 9, 18, 6, 22
 2, 9, 18, 6, 24
 2, 9, 18, 14, 19
 2, 9, 18, 14, 20
 2, 9, 18, 14, 22
 2, 9, 18, 14, 24
 2, 9, 18, 25, 4
 2, 9, 18, 25, 6
 2, 9, 18, 25, 8
 2, 9, 18, 25, 10
 2, 9, 18, 25, 14
 2, 9, 18, 25, 15
 2, 9, 18, 25, 17
 2, 9, 18, 25, 19
 2, 9, 18, 25, 20
 2, 9, 18, 25, 21
 2, 9, 18, 25, 22
 2, 9, 18, 26, 15
 2, 9, 18, 26, 17
 2, 9, 18, 26, 20
 2, 9, 18, 26, 21
 2, 9, 18, 26, 22
 2, 9, 19, 3, 17
 2, 9, 19, 3, 18
 2, 9, 19, 3, 20
 2, 9, 19, 3, 21
 2, 9, 19, 4, 6
 2, 9, 19, 4, 15
 2, 9, 19, 4, 17
 2, 9, 19, 4, 18
 2, 9, 19, 4, 20
 2, 9, 19, 4, 21
 2, 9, 19, 4, 24
 2, 9, 19, 5, 4
 2, 9, 19, 5, 8
 2, 9, 19, 5, 14
 2, 9, 19, 5, 18
 2, 9, 19, 5, 20
 2, 9, 19, 5, 21
 2, 9, 19, 5, 22
 2, 9, 19, 6, 4
 2, 9, 19, 6, 17
 2, 9, 19, 6, 18
 2, 9, 19, 6, 20
 2, 9, 19, 6, 22
 2, 9, 19, 6, 24
 2, 9, 19, 7, 8
 2, 9, 19, 7, 10
 2, 9, 19, 7, 20
 2, 9, 19, 8, 22
 2, 9, 19, 8, 24
 2, 9, 19, 14, 18
 2, 9, 19, 14, 20
 2, 9, 19, 14, 22
 2, 9, 19, 14, 24
 2, 9, 19, 20, 4
 2, 9, 19, 20, 6
 2, 9, 19, 20, 10
 2, 9, 19, 20, 14
 2, 9, 19, 20, 22
 2, 9, 19, 20, 24
 2, 9, 19, 21, 4
 2, 9, 19, 21, 10
 2, 9, 19, 21, 24
 2, 9, 19, 23, 6
 2, 9, 19, 23, 20
 2, 9, 19, 23, 22
 2, 9, 19, 23, 24
 2, 9, 19, 25, 4
 2, 9, 19, 25, 6
 2, 9, 19, 25, 8
 2, 9, 19, 25, 10
 2, 9, 19, 25, 14
 2, 9, 19, 25, 15
 2, 9, 19, 25, 17
 2, 9, 19, 25, 18
 2, 9, 19, 25, 20
 2, 9, 19, 25, 21
 2, 9, 19, 25, 22
 2, 9, 20, 3, 17
 2, 9, 20, 3, 18
 2, 9, 20, 3, 19
 2, 9, 20, 3, 21
 2, 9, 20, 4, 6
 2, 9, 20, 4, 15
 2, 9, 20, 4, 17
 2, 9, 20, 4, 18
 2, 9, 20, 4, 19
 2, 9, 20, 4, 21
 2, 9, 20, 4, 24
 2, 9, 20, 5, 4
 2, 9, 20, 5, 8
 2, 9, 20, 5, 14
 2, 9, 20, 5, 18
 2, 9, 20, 5, 19
 2, 9, 20, 5, 21
 2, 9, 20, 5, 22
 2, 9, 20, 6, 4
 2, 9, 20, 6, 17
 2, 9, 20, 6, 18
 2, 9, 20, 6, 19
 2, 9, 20, 6, 22
 2, 9, 20, 6, 24
 2, 9, 20, 7, 8
 2, 9, 20, 7, 10
 2, 9, 20, 7, 19
 2, 9, 20, 10, 21
 2, 9, 20, 13, 6
 2, 9, 20, 13, 22
 2, 9, 20, 13, 24
 2, 9, 20, 14, 18
 2, 9, 20, 14, 19
 2, 9, 20, 14, 22
 2, 9, 20, 14, 24
 2, 9, 20, 16, 4
 2, 9, 20, 16, 22
 2, 9, 20, 16, 24
 2, 9, 20, 19, 4
 2, 9, 20, 19, 6
 2, 9, 20, 19, 8
 2, 9, 20, 19, 14
 2, 9, 20, 19, 21
 2, 9, 20, 22, 6
 2, 9, 20, 22, 8
 2, 9, 20, 22, 14
 2, 9, 20, 22, 24
 2, 9, 20, 23, 6
 2, 9, 20, 23, 19
 2, 9, 20, 23, 22
 2, 9, 20, 23, 24
 2, 9, 20, 24, 4
 2, 9, 20, 24, 6
 2, 9, 20, 24, 8
 2, 9, 20, 24, 14
 2, 9, 20, 24, 15
 2, 9, 20, 24, 17
 2, 9, 20, 24, 21
 2, 9, 20, 24, 22
 2, 9, 20, 25, 4
 2, 9, 20, 25, 6
 2, 9, 20, 25, 8
 2, 9, 20, 25, 10
 2, 9, 20, 25, 14
 2, 9, 20, 25, 15
 2, 9, 20, 25, 17
 2, 9, 20, 25, 18
 2, 9, 20, 25, 19
 2, 9, 20, 25, 21
 2, 9, 20, 25, 22
 2, 9, 20, 26, 15
 2, 9, 20, 26, 17
 2, 9, 20, 26, 18
 2, 9, 20, 26, 21
 2, 9, 20, 26, 22
 2, 9, 21, 3, 17
 2, 9, 21, 3, 18
 2, 9, 21, 3, 19
 2, 9, 21, 3, 20
 2, 9, 21, 4, 6
 2, 9, 21, 4, 15
 2, 9, 21, 4, 17
 2, 9, 21, 4, 18
 2, 9, 21, 4, 19
 2, 9, 21, 4, 20
 2, 9, 21, 4, 24
 2, 9, 21, 5, 4
 2, 9, 21, 5, 8
 2, 9, 21, 5, 14
 2, 9, 21, 5, 18
 2, 9, 21, 5, 19
 2, 9, 21, 5, 20
 2, 9, 21, 5, 22
 2, 9, 21, 10, 20
 2, 9, 21, 19, 4
 2, 9, 21, 19, 6
 2, 9, 21, 19, 8
 2, 9, 21, 19, 14
 2, 9, 21, 19, 20
 2, 9, 21, 24, 4
 2, 9, 21, 24, 6
 2, 9, 21, 24, 8
 2, 9, 21, 24, 14
 2, 9, 21, 24, 15
 2, 9, 21, 24, 17
 2, 9, 21, 24, 20
 2, 9, 21, 24, 22
 2, 9, 21, 25, 4
 2, 9, 21, 25, 6
 2, 9, 21, 25, 8
 2, 9, 21, 25, 10
 2, 9, 21, 25, 14
 2, 9, 21, 25, 15
 2, 9, 21, 25, 17
 2, 9, 21, 25, 18
 2, 9, 21, 25, 19
 2, 9, 21, 25, 20
 2, 9, 21, 25, 22
 2, 9, 21, 26, 15
 2, 9, 21, 26, 17
 2, 9, 21, 26, 18
 2, 9, 21, 26, 20
 2, 9, 21, 26, 22
 2, 9, 22, 5, 4
 2, 9, 22, 5, 8
 2, 9, 22, 5, 14
 2, 9, 22, 5, 18
 2, 9, 22, 5, 19
 2, 9, 22, 5, 20
 2, 9, 22, 5, 21
 2, 9, 22, 6, 4
 2, 9, 22, 6, 17
 2, 9, 22, 6, 18
 2, 9, 22, 6, 19
 2, 9, 22, 6, 20
 2, 9, 22, 6, 24
 2, 9, 22, 8, 19
 2, 9, 22, 8, 24
 2, 9, 22, 11, 4
 2, 9, 22, 11, 10
 2, 9, 22, 11, 24
 2, 9, 22, 12, 8
 2, 9, 22, 12, 24
 2, 9, 22, 13, 6
 2, 9, 22, 13, 20
 2, 9, 22, 13, 24
 2, 9, 22, 14, 18
 2, 9, 22, 14, 19
 2, 9, 22, 14, 20
 2, 9, 22, 14, 24
 2, 9, 22, 16, 4
 2, 9, 22, 16, 20
