 11, 27, 12
 11, 27, 13
 11, 27, 19
 11, 27, 20
 11, 27, 25
 11, 27, 28
 11, 28, 12
 11, 28, 13
 11, 28, 18
 11, 28, 19
 11, 28, 20
 11, 28, 21
 11, 28, 25
 11, 28, 26
 11, 28, 27
 12, 17, 18
 12, 17, 20
 12, 17, 21
 12, 17, 26
 12, 17, 27
 12, 17, 28
 12, 18, 17
 12, 18, 20
 12, 18, 21
 12, 18, 26
 12, 18, 28
 12, 20, 17
 12, 20, 18
 12, 20, 26
 12, 20, 27
 12, 20, 28
 12, 21, 17
 12, 21, 18
 12, 21, 28
 12, 26, 17
 12, 26, 18
 12, 26, 20
 12, 26, 28
 12, 27, 17
 12, 27, 20
 12, 27, 28
 12, 28, 17
 12, 28, 18
 12, 28, 20
 12, 28, 21
 12, 28, 26
 12, 28, 27
 13, 15, 17
 13, 15, 18
 13, 15, 20
 13, 15, 21
 13, 15, 22
 13, 17, 15
 13, 17, 18
 13, 17, 19
 13, 17, 20
 13, 17, 21
 13, 17, 22
 13, 17, 26
 13, 17, 27
 13, 17, 28
 13, 18, 15
 13, 18, 17
 13, 18, 19
 13, 18, 20
 13, 18, 21
 13, 18, 22
 13, 18, 26
 13, 18, 28
 13, 19, 17
 13, 19, 18
 13, 19, 21
 13, 19, 27
 13, 19, 28
 13, 20, 15
 13, 20, 17
 13, 20, 18
 13, 20, 26
 13, 20, 27
 13, 20, 28
 13, 21, 15
 13, 21, 17
 13, 21, 18
 13, 21, 19
 13, 21, 22
 13, 21, 28
 13, 22, 15
 13, 22, 17
 13, 22, 18
 13, 22, 21
 13, 22, 26
 13, 22, 27
 13, 22, 28
 13, 26, 17
 13, 26, 18
 13, 26, 20
 13, 26, 22
 13, 26, 28
 13, 27, 17
 13, 27, 19
 13, 27, 20
 13, 27, 22
 13, 27, 28
 13, 28, 17
 13, 28, 18
 13, 28, 19
 13, 28, 20
 13, 28, 21
 13, 28, 22
 13, 28, 26
 13, 28, 27
 14, 15, 17
 14, 15, 18
 14, 15, 21
 14, 15, 22
 14, 15, 25
 14, 17, 15
 14, 17, 18
 14, 17, 21
 14, 17, 22
 14, 17, 25
 14, 17, 26
 14, 17, 27
 14, 18, 15
 14, 18, 17
 14, 18, 21
 14, 18, 22
 14, 18, 25
 14, 18, 26
 14, 21, 15
 14, 21, 17
 14, 21, 18
 14, 21, 22
 14, 21, 25
 14, 22, 15
 14, 22, 17
 14, 22, 18
 14, 22, 21
 14, 22, 26
 14, 22, 27
 14, 25, 15
 14, 25, 17
 14, 25, 18
 14, 25, 21
 14, 25, 26
 14, 25, 27
 14, 26, 17
 14, 26, 18
 14, 26, 22
 14, 26, 25
 14, 27, 17
 14, 27, 22
 14, 27, 25
 15, 17, 18
 15, 17, 20
 15, 17, 21
 15, 17, 22
 15, 17, 25
 15, 18, 17
 15, 18, 20
 15, 18, 21
 15, 18, 22
 15, 18, 25
 15, 20, 17
 15, 20, 18
 15, 21, 17
 15, 21, 18
 15, 21, 22
 15, 21, 25
 15, 22, 17
 15, 22, 18
 15, 22, 21
 15, 25, 17
 15, 25, 18
 15, 25, 21
 16, 18, 20
 16, 18, 21
 16, 18, 25
 16, 18, 26
 16, 18, 28
 16, 20, 18
 16, 20, 26
 16, 20, 27
 16, 20, 28
 16, 21, 18
 16, 21, 25
 16, 21, 28
 16, 25, 18
 16, 25, 21
 16, 25, 26
 16, 25, 27
 16, 25, 28
 16, 26, 18
 16, 26, 20
 16, 26, 25
 16, 26, 28
 16, 27, 20
 16, 27, 25
 16, 27, 28
 16, 28, 18
 16, 28, 20
 16, 28, 21
 16, 28, 25
 16, 28, 26
 16, 28, 27
 17, 18, 19
 17, 18, 20
 17, 18, 21
 17, 18, 22
 17, 18, 25
 17, 18, 26
 17, 18, 28
 17, 19, 18
 17, 19, 21
 17, 19, 27
 17, 19, 28
 17, 20, 18
 17, 20, 26
 17, 20, 27
 17, 20, 28
 17, 21, 18
 17, 21, 19
 17, 21, 22
 17, 21, 25
 17, 21, 28
 17, 22, 18
 17, 22, 21
 17, 22, 26
 17, 22, 27
 17, 22, 28
 17, 25, 18
 17, 25, 21
 17, 25, 26
 17, 25, 27
 17, 25, 28
 17, 26, 18
 17, 26, 20
 17, 26, 22
 17, 26, 25
 17, 26, 28
 17, 27, 19
 17, 27, 20
 17, 27, 22
 17, 27, 25
 17, 27, 28
 17, 28, 18
 17, 28, 19
 17, 28, 20
 17, 28, 21
 17, 28, 22
 17, 28, 25
 17, 28, 26
 17, 28, 27
 18, 19, 21
 18, 19, 28
 18, 20, 26
 18, 20, 28
 18, 21, 19
 18, 21, 22
 18, 21, 25
 18, 21, 28
 18, 22, 21
 18, 22, 26
 18, 22, 28
 18, 25, 21
 18, 25, 26
 18, 25, 28
 18, 26, 20
 18, 26, 22
 18, 26, 25
 18, 26, 28
 18, 28, 19
 18, 28, 20
 18, 28, 21
 18, 28, 22
 18, 28, 25
 18, 28, 26
 19, 21, 28
 19, 27, 28
 19, 28, 21
 19, 28, 27
 20, 26, 28
 20, 27, 28
 20, 28, 26
 20, 28, 27
 21, 22, 28
 21, 25, 28
 21, 28, 22
 21, 28, 25
 22, 26, 28
 22, 27, 28
 22, 28, 26
 22, 28, 27
 23, 25, 28
 23, 28, 25
 24, 25, 28
 24, 28, 25
 25, 26, 28
 25, 27, 28
 25, 28, 26
 25, 28, 27
 26, 28, 29
 26, 29, 28
 27, 28, 29
 27, 29, 28
