 18, 25, 26
 18, 25, 29
 18, 25, 33
 18, 25, 36
 18, 25, 38
 18, 25, 45
 18, 25, 46
 18, 25, 47
 18, 25, 48
 18, 26, 23
 18, 26, 24
 18, 26, 25
 18, 26, 33
 18, 26, 34
 18, 26, 38
 18, 26, 48
 18, 29, 23
 18, 29, 25
 18, 29, 38
 18, 29, 45
 18, 29, 48
 18, 33, 23
 18, 33, 25
 18, 33, 26
 18, 33, 46
 18, 33, 48
 18, 34, 26
 18, 34, 46
 18, 34, 47
 18, 36, 23
 18, 36, 25
 18, 36, 44
 18, 36, 46
 18, 36, 47
 18, 38, 23
 18, 38, 24
 18, 38, 25
 18, 38, 26
 18, 38, 29
 18, 38, 45
 18, 44, 36
 18, 44, 46
 18, 45, 23
 18, 45, 24
 18, 45, 25
 18, 45, 29
 18, 45, 38
 18, 45, 46
 18, 45, 47
 18, 45, 48
 18, 46, 23
 18, 46, 25
 18, 46, 33
 18, 46, 34
 18, 46, 36
 18, 46, 44
 18, 46, 45
 18, 46, 47
 18, 47, 23
 18, 47, 25
 18, 47, 34
 18, 47, 36
 18, 47, 45
 18, 47, 46
 18, 48, 23
 18, 48, 24
 18, 48, 25
 18, 48, 26
 18, 48, 29
 18, 48, 33
 18, 48, 45
 19, 20, 23
 19, 20, 26
 19, 20, 29
 19, 20, 31
 19, 20, 45
 19, 20, 48
 19, 23, 20
 19, 23, 25
 19, 23, 26
 19, 23, 29
 19, 23, 31
 19, 23, 33
 19, 23, 36
 19, 23, 45
 19, 23, 46
 19, 23, 47
 19, 23, 48
 19, 25, 23
 19, 25, 26
 19, 25, 29
 19, 25, 31
 19, 25, 33
 19, 25, 36
 19, 25, 45
 19, 25, 46
 19, 25, 47
 19, 25, 48
 19, 26, 20
 19, 26, 23
 19, 26, 25
 19, 26, 31
 19, 26, 33
 19, 26, 34
 19, 26, 48
 19, 29, 20
 19, 29, 23
 19, 29, 25
 19, 29, 45
 19, 29, 48
 19, 31, 20
 19, 31, 23
 19, 31, 25
 19, 31, 26
 19, 31, 44
 19, 31, 45
 19, 31, 46
 19, 31, 47
 19, 31, 48
 19, 33, 23
 19, 33, 25
 19, 33, 26
 19, 33, 46
 19, 33, 48
 19, 34, 26
 19, 34, 46
 19, 34, 47
 19, 36, 23
 19, 36, 25
 19, 36, 44
 19, 36, 46
 19, 36, 47
 19, 37, 46
 19, 37, 47
 19, 44, 31
 19, 44, 36
 19, 44, 46
 19, 45, 20
 19, 45, 23
 19, 45, 25
 19, 45, 29
 19, 45, 31
 19, 45, 46
 19, 45, 47
 19, 45, 48
 19, 46, 23
 19, 46, 25
 19, 46, 31
 19, 46, 33
 19, 46, 34
 19, 46, 36
 19, 46, 37
 19, 46, 44
 19, 46, 45
 19, 46, 47
 19, 47, 23
 19, 47, 25
 19, 47, 31
 19, 47, 34
 19, 47, 36
 19, 47, 37
 19, 47, 45
 19, 47, 46
 19, 48, 20
 19, 48, 23
 19, 48, 25
 19, 48, 26
 19, 48, 29
 19, 48, 31
 19, 48, 33
 19, 48, 45
 20, 23, 26
 20, 23, 29
 20, 23, 31
 20, 23, 38
 20, 23, 43
 20, 23, 45
 20, 23, 48
 20, 26, 23
 20, 26, 31
 20, 26, 38
 20, 26, 48
 20, 29, 23
 20, 29, 38
 20, 29, 45
 20, 29, 48
 20, 31, 23
 20, 31, 26
 20, 31, 38
 20, 31, 43
 20, 31, 45
 20, 31, 48
 20, 38, 23
 20, 38, 26
 20, 38, 29
 20, 38, 31
 20, 38, 43
 20, 38, 45
 20, 43, 23
 20, 43, 31
 20, 43, 38
 20, 45, 23
 20, 45, 29
 20, 45, 31
 20, 45, 38
 20, 45, 48
 20, 48, 23
 20, 48, 26
 20, 48, 29
 20, 48, 31
 20, 48, 45
 21, 38, 43
 21, 38, 45
 21, 43, 38
 21, 45, 38
 22, 33, 46
 22, 33, 48
 22, 34, 46
 22, 34, 47
 22, 36, 46
 22, 36, 47
 22, 37, 46
 22, 37, 47
 22, 40, 41
 22, 40, 43
 22, 40, 48
 22, 41, 40
 22, 41, 46
 22, 41, 47
 22, 41, 48
 22, 43, 40
 22, 46, 33
 22, 46, 34
 22, 46, 36
 22, 46, 37
 22, 46, 41
 22, 46, 47
 22, 47, 34
 22, 47, 36
 22, 47, 37
 22, 47, 41
 22, 47, 46
 22, 48, 33
 22, 48, 40
 22, 48, 41
 23, 24, 26
 23, 24, 38
 23, 24, 40
 23, 24, 41
 23, 24, 43
 23, 24, 45
 23, 24, 48
 23, 25, 26
 23, 25, 29
 23, 25, 31
 23, 25, 33
 23, 25, 36
 23, 25, 38
 23, 25, 40
 23, 25, 43
 23, 25, 45
 23, 25, 46
 23, 25, 47
 23, 25, 48
 23, 26, 24
 23, 26, 25
 23, 26, 31
 23, 26, 33
 23, 26, 38
 23, 26, 48
 23, 29, 25
 23, 29, 38
 23, 29, 45
 23, 29, 48
 23, 31, 25
 23, 31, 26
 23, 31, 38
 23, 31, 40
 23, 31, 41
 23, 31, 43
 23, 31, 45
 23, 31, 46
 23, 31, 47
 23, 31, 48
 23, 32, 38
 23, 32, 40
 23, 32, 43
 23, 32, 45
 23, 32, 48
 23, 33, 25
 23, 33, 26
 23, 33, 46
 23, 33, 48
 23, 36, 25
 23, 36, 46
 23, 36, 47
 23, 38, 24
 23, 38, 25
 23, 38, 26
 23, 38, 29
 23, 38, 31
 23, 38, 32
 23, 38, 43
 23, 38, 45
 23, 40, 24
 23, 40, 25
 23, 40, 31
 23, 40, 32
 23, 40, 41
 23, 40, 43
 23, 40, 48
 23, 41, 24
 23, 41, 31
 23, 41, 40
 23, 41, 46
 23, 41, 47
 23, 41, 48
 23, 43, 24
 23, 43, 25
 23, 43, 31
 23, 43, 32
 23, 43, 38
 23, 43, 40
 23, 45, 24
 23, 45, 25
 23, 45, 29
 23, 45, 31
 23, 45, 32
 23, 45, 38
 23, 45, 46
 23, 45, 47
 23, 45, 48
 23, 46, 25
 23, 46, 31
 23, 46, 33
 23, 46, 36
 23, 46, 41
 23, 46, 45
 23, 46, 47
 23, 47, 25
 23, 47, 31
 23, 47, 36
 23, 47, 41
 23, 47, 45
 23, 47, 46
 23, 48, 24
 23, 48, 25
 23, 48, 26
 23, 48, 29
 23, 48, 31
 23, 48, 32
 23, 48, 33
 23, 48, 40
 23, 48, 41
 23, 48, 45
 24, 26, 38
 24, 26, 48
 24, 38, 26
 24, 38, 43
 24, 38, 45
 24, 40, 41
 24, 40, 43
 24, 40, 48
 24, 41, 40
 24, 41, 48
 24, 43, 38
 24, 43, 40
 24, 45, 38
 24, 45, 48
 24, 48, 26
 24, 48, 40
 24, 48, 41
 24, 48, 45
 25, 26, 31
 25, 26, 33
 25, 26, 38
 25, 26, 48
 25, 29, 38
 25, 29, 45
 25, 29, 48
 25, 31, 26
 25, 31, 38
 25, 31, 40
 25, 31, 43
 25, 31, 45
 25, 31, 46
 25, 31, 47
 25, 31, 48
 25, 33, 26
 25, 33, 46
 25, 33, 48
 25, 36, 46
 25, 36, 47
 25, 38, 26
 25, 38, 29
 25, 38, 31
 25, 38, 43
 25, 38, 45
 25, 40, 31
 25, 40, 43
 25, 40, 48
 25, 43, 31
 25, 43, 38
 25, 43, 40
 25, 45, 29
 25, 45, 31
 25, 45, 38
 25, 45, 46
 25, 45, 47
 25, 45, 48
 25, 46, 31
 25, 46, 33
 25, 46, 36
 25, 46, 45
 25, 46, 47
 25, 47, 31
 25, 47, 36
 25, 47, 45
 25, 47, 46
 25, 48, 26
 25, 48, 29
 25, 48, 31
 25, 48, 33
 25, 48, 40
 25, 48, 45
 26, 27, 38
 26, 27, 48
 26, 28, 31
 26, 28, 38
 26, 28, 48
 26, 30, 38
 26, 30, 48
 26, 31, 28
 26, 31, 38
 26, 31, 48
 26, 31, 49
 26, 33, 48
 26, 35, 48
 26, 38, 27
 26, 38, 28
 26, 38, 30
 26, 38, 31
 26, 48, 27
 26, 48, 28
 26, 48, 30
 26, 48, 31
 26, 48, 33
 26, 48, 35
 26, 49, 31
 27, 38, 43
 27, 38, 45
 27, 43, 38
 27, 45, 38
 27, 45, 48
 27, 48, 45
 28, 31, 38
 28, 31, 40
 28, 31, 43
 28, 31, 45
 28, 31, 48
 28, 38, 31
 28, 38, 43
 28, 38, 45
 28, 40, 31
 28, 40, 43
 28, 40, 48
 28, 43, 31
 28, 43, 38
 28, 43, 40
 28, 45, 31
 28, 45, 38
 28, 45, 48
 28, 48, 31
 28, 48, 40
 28, 48, 45
 29, 38, 45
 29, 45, 38
 29, 45, 48
 29, 48, 45
 30, 38, 43
 30, 41, 48
 30, 43, 38
 30, 48, 41
 31, 38, 43
 31, 38, 45
 31, 40, 41
 31, 40, 43
 31, 40, 48
 31, 40, 49
 31, 41, 40
 31, 41, 46
 31, 41, 47
 31, 41, 48
 31, 41, 49
 31, 43, 38
 31, 43, 40
 31, 43, 49
 31, 44, 46
 31, 45, 38
 31, 45, 46
 31, 45, 47
 31, 45, 48
 31, 45, 49
 31, 46, 41
 31, 46, 44
 31, 46, 45
 31, 46, 47
 31, 46, 49
 31, 47, 41
 31, 47, 45
 31, 47, 46
 31, 47, 49
 31, 48, 40
 31, 48, 41
 31, 48, 45
 31, 49, 40
 31, 49, 41
 31, 49, 43
 31, 49, 45
 31, 49, 46
 31, 49, 47
 32, 38, 43
 32, 38, 45
 32, 40, 43
 32, 40, 48
 32, 43, 38
 32, 43, 40
 32, 45, 38
 32, 45, 48
 32, 48, 40
 32, 48, 45
 34, 46, 47
 34, 47, 46
 35, 40, 43
 35, 40, 48
 35, 43, 40
 35, 45, 48
 35, 48, 40
 35, 48, 45
 36, 44, 46
 36, 46, 44
 36, 46, 47
 36, 47, 46
 37, 46, 47
 37, 47, 46
 40, 41, 48
 40, 41, 49
 40, 43, 49
 40, 48, 41
 40, 49, 41
 40, 49, 43
 41, 46, 47
 41, 46, 49
 41, 47, 46
 41, 47, 49
 41, 49, 46
 41, 49, 47
 45, 46, 47
 45, 46, 49
 45, 47, 46
 45, 47, 49
 45, 49, 46
 45, 49, 47
 46, 47, 49
 46, 49, 47
