 3, 23, 33, 22, 15
 3, 23, 33, 24, 4
 3, 23, 33, 24, 5
 3, 23, 33, 24, 6
 3, 23, 33, 24, 11
 3, 23, 33, 24, 14
 3, 23, 33, 24, 15
 3, 23, 33, 25, 4
 3, 23, 33, 25, 6
 3, 23, 33, 25, 11
 3, 23, 33, 25, 15
 3, 23, 33, 25, 24
 3, 23, 33, 26, 4
 3, 23, 33, 26, 5
 3, 23, 33, 26, 6
 3, 23, 33, 26, 11
 3, 23, 33, 26, 14
 3, 23, 33, 26, 15
 3, 23, 33, 26, 17
 3, 23, 33, 27, 4
 3, 23, 33, 27, 5
 3, 23, 33, 27, 6
 3, 23, 33, 27, 11
 3, 23, 33, 27, 14
 3, 23, 33, 27, 15
 3, 23, 33, 27, 17
 3, 23, 33, 27, 22
 3, 23, 33, 27, 24
 3, 23, 33, 29, 5
 3, 23, 33, 29, 6
 3, 23, 33, 29, 14
 3, 23, 33, 29, 15
 3, 23, 33, 29, 17
 3, 23, 33, 34, 22
 3, 23, 33, 34, 24
 3, 23, 33, 36, 22
 3, 23, 33, 36, 24
 3, 23, 34, 22, 4
 3, 23, 34, 22, 6
 3, 23, 34, 22, 11
 3, 23, 34, 22, 15
 3, 23, 34, 24, 4
 3, 23, 34, 24, 5
 3, 23, 34, 24, 6
 3, 23, 34, 24, 11
 3, 23, 34, 24, 14
 3, 23, 34, 24, 15
 3, 23, 34, 27, 4
 3, 23, 34, 27, 5
 3, 23, 34, 27, 6
 3, 23, 34, 27, 11
 3, 23, 34, 27, 14
 3, 23, 34, 27, 15
 3, 23, 34, 27, 17
 3, 23, 34, 27, 22
 3, 23, 34, 27, 24
 3, 23, 34, 28, 5
 3, 23, 34, 28, 6
 3, 23, 34, 28, 14
 3, 23, 34, 28, 17
 3, 23, 34, 28, 20
 3, 23, 34, 29, 5
 3, 23, 34, 29, 6
 3, 23, 34, 29, 14
 3, 23, 34, 29, 15
 3, 23, 34, 29, 17
 3, 23, 34, 33, 6
 3, 23, 34, 33, 15
 3, 23, 34, 33, 22
 3, 23, 34, 33, 24
 3, 23, 34, 36, 22
 3, 23, 34, 36, 24
 3, 23, 36, 22, 4
 3, 23, 36, 22, 6
 3, 23, 36, 22, 11
 3, 23, 36, 22, 15
 3, 23, 36, 24, 4
 3, 23, 36, 24, 5
 3, 23, 36, 24, 6
 3, 23, 36, 24, 11
 3, 23, 36, 24, 14
 3, 23, 36, 24, 15
 3, 23, 36, 26, 4
 3, 23, 36, 26, 5
 3, 23, 36, 26, 6
 3, 23, 36, 26, 11
 3, 23, 36, 26, 14
 3, 23, 36, 26, 15
 3, 23, 36, 26, 17
 3, 23, 36, 27, 4
 3, 23, 36, 27, 5
 3, 23, 36, 27, 6
 3, 23, 36, 27, 11
 3, 23, 36, 27, 14
 3, 23, 36, 27, 15
 3, 23, 36, 27, 17
 3, 23, 36, 27, 22
 3, 23, 36, 27, 24
 3, 23, 36, 29, 5
 3, 23, 36, 29, 6
 3, 23, 36, 29, 14
 3, 23, 36, 29, 15
 3, 23, 36, 29, 17
 3, 23, 36, 33, 6
 3, 23, 36, 33, 15
 3, 23, 36, 33, 22
 3, 23, 36, 33, 24
 3, 23, 36, 34, 22
 3, 23, 36, 34, 24
 3, 24, 4, 9, 11
 3, 24, 4, 9, 15
 3, 24, 4, 9, 17
 3, 24, 4, 9, 22
 3, 24, 4, 12, 5
 3, 24, 4, 12, 6
 3, 24, 4, 12, 15
 3, 24, 4, 12, 17
 3, 24, 4, 12, 22
 3, 24, 4, 15, 5
 3, 24, 4, 15, 6
 3, 24, 4, 15, 11
 3, 24, 4, 15, 20
 3, 24, 4, 15, 22
 3, 24, 4, 16, 5
 3, 24, 4, 16, 6
 3, 24, 4, 16, 11
 3, 24, 4, 16, 15
 3, 24, 4, 18, 5
 3, 24, 4, 18, 6
 3, 24, 4, 18, 14
 3, 24, 4, 18, 15
 3, 24, 4, 18, 17
 3, 24, 4, 22, 6
 3, 24, 4, 22, 11
 3, 24, 4, 22, 15
 3, 24, 4, 23, 6
 3, 24, 4, 25, 6
 3, 24, 4, 25, 11
 3, 24, 4, 25, 15
 3, 24, 4, 26, 5
 3, 24, 4, 26, 6
 3, 24, 4, 26, 11
 3, 24, 4, 26, 14
 3, 24, 4, 26, 15
 3, 24, 4, 26, 17
 3, 24, 4, 27, 5
 3, 24, 4, 27, 6
 3, 24, 4, 27, 11
 3, 24, 4, 27, 14
 3, 24, 4, 27, 15
 3, 24, 4, 27, 17
 3, 24, 4, 27, 22
 3, 24, 4, 27, 23
 3, 24, 5, 6, 14
 3, 24, 5, 6, 15
 3, 24, 5, 6, 17
 3, 24, 5, 6, 20
 3, 24, 5, 6, 22
 3, 24, 5, 6, 23
 3, 24, 5, 12, 4
 3, 24, 5, 12, 6
 3, 24, 5, 12, 15
 3, 24, 5, 12, 17
 3, 24, 5, 12, 22
 3, 24, 5, 15, 4
 3, 24, 5, 15, 6
 3, 24, 5, 15, 11
 3, 24, 5, 15, 20
 3, 24, 5, 15, 22
 3, 24, 5, 16, 4
 3, 24, 5, 16, 6
 3, 24, 5, 16, 11
 3, 24, 5, 16, 15
 3, 24, 5, 18, 4
 3, 24, 5, 18, 6
 3, 24, 5, 18, 14
 3, 24, 5, 18, 15
 3, 24, 5, 18, 17
 3, 24, 5, 19, 6
 3, 24, 5, 19, 14
 3, 24, 5, 19, 15
 3, 24, 5, 19, 17
 3, 24, 5, 20, 6
 3, 24, 5, 20, 14
 3, 24, 5, 20, 15
 3, 24, 5, 20, 17
 3, 24, 5, 26, 4
 3, 24, 5, 26, 6
 3, 24, 5, 26, 11
 3, 24, 5, 26, 14
 3, 24, 5, 26, 15
 3, 24, 5, 26, 17
 3, 24, 5, 27, 4
 3, 24, 5, 27, 6
 3, 24, 5, 27, 11
 3, 24, 5, 27, 14
 3, 24, 5, 27, 15
 3, 24, 5, 27, 17
 3, 24, 5, 27, 22
 3, 24, 5, 27, 23
 3, 24, 5, 28, 6
 3, 24, 5, 28, 14
 3, 24, 5, 28, 17
 3, 24, 5, 28, 20
 3, 24, 5, 29, 6
 3, 24, 5, 29, 14
 3, 24, 5, 29, 15
 3, 24, 5, 29, 17
 3, 24, 5, 30, 6
 3, 24, 5, 30, 14
 3, 24, 5, 30, 15
 3, 24, 5, 30, 17
 3, 24, 5, 30, 20
 3, 24, 5, 31, 6
 3, 24, 5, 31, 14
 3, 24, 5, 31, 15
 3, 24, 5, 31, 17
 3, 24, 5, 31, 20
 3, 24, 6, 5, 15
 3, 24, 6, 5, 20
 3, 24, 6, 12, 4
 3, 24, 6, 12, 5
 3, 24, 6, 12, 15
 3, 24, 6, 12, 17
 3, 24, 6, 12, 22
 3, 24, 6, 14, 20
 3, 24, 6, 15, 4
 3, 24, 6, 15, 5
 3, 24, 6, 15, 11
 3, 24, 6, 15, 20
 3, 24, 6, 15, 22
 3, 24, 6, 16, 4
 3, 24, 6, 16, 5
 3, 24, 6, 16, 11
 3, 24, 6, 16, 15
 3, 24, 6, 17, 11
 3, 24, 6, 17, 20
 3, 24, 6, 18, 4
 3, 24, 6, 18, 5
 3, 24, 6, 18, 14
 3, 24, 6, 18, 15
 3, 24, 6, 18, 17
 3, 24, 6, 19, 5
 3, 24, 6, 19, 14
 3, 24, 6, 19, 15
 3, 24, 6, 19, 17
 3, 24, 6, 20, 5
 3, 24, 6, 20, 14
 3, 24, 6, 20, 15
 3, 24, 6, 20, 17
 3, 24, 6, 22, 4
 3, 24, 6, 22, 11
 3, 24, 6, 22, 15
 3, 24, 6, 23, 4
 3, 24, 6, 25, 4
 3, 24, 6, 25, 11
 3, 24, 6, 25, 15
 3, 24, 6, 26, 4
 3, 24, 6, 26, 5
 3, 24, 6, 26, 11
 3, 24, 6, 26, 14
 3, 24, 6, 26, 15
 3, 24, 6, 26, 17
 3, 24, 6, 27, 4
 3, 24, 6, 27, 5
 3, 24, 6, 27, 11
 3, 24, 6, 27, 14
 3, 24, 6, 27, 15
 3, 24, 6, 27, 17
 3, 24, 6, 27, 22
 3, 24, 6, 27, 23
 3, 24, 6, 28, 5
 3, 24, 6, 28, 14
 3, 24, 6, 28, 17
 3, 24, 6, 28, 20
 3, 24, 6, 29, 5
 3, 24, 6, 29, 14
 3, 24, 6, 29, 15
 3, 24, 6, 29, 17
 3, 24, 6, 30, 5
 3, 24, 6, 30, 14
 3, 24, 6, 30, 15
 3, 24, 6, 30, 17
 3, 24, 6, 30, 20
 3, 24, 6, 31, 5
 3, 24, 6, 31, 14
 3, 24, 6, 31, 15
 3, 24, 6, 31, 17
 3, 24, 6, 31, 20
 3, 24, 6, 33, 15
 3, 24, 6, 33, 22
 3, 24, 6, 33, 23
 3, 24, 7, 11, 15
 3, 24, 7, 11, 17
 3, 24, 7, 11, 22
 3, 24, 7, 15, 4
 3, 24, 7, 15, 5
 3, 24, 7, 15, 6
 3, 24, 7, 15, 11
 3, 24, 7, 15, 20
 3, 24, 7, 15, 22
 3, 24, 7, 17, 6
 3, 24, 7, 17, 11
 3, 24, 7, 17, 20
 3, 24, 7, 18, 4
 3, 24, 7, 18, 5
 3, 24, 7, 18, 6
 3, 24, 7, 18, 14
 3, 24, 7, 18, 15
 3, 24, 7, 18, 17
 3, 24, 7, 22, 4
 3, 24, 7, 22, 6
 3, 24, 7, 22, 11
 3, 24, 7, 22, 15
 3, 24, 7, 25, 4
 3, 24, 7, 25, 6
 3, 24, 7, 25, 11
 3, 24, 7, 25, 15
 3, 24, 7, 27, 4
 3, 24, 7, 27, 5
 3, 24, 7, 27, 6
 3, 24, 7, 27, 11
 3, 24, 7, 27, 14
 3, 24, 7, 27, 15
 3, 24, 7, 27, 17
 3, 24, 7, 27, 22
 3, 24, 7, 27, 23
 3, 24, 8, 11, 15
 3, 24, 8, 11, 17
 3, 24, 8, 11, 22
 3, 24, 8, 15, 4
 3, 24, 8, 15, 5
 3, 24, 8, 15, 6
 3, 24, 8, 15, 11
 3, 24, 8, 15, 20
 3, 24, 8, 15, 22
 3, 24, 8, 17, 6
 3, 24, 8, 17, 11
 3, 24, 8, 17, 20
 3, 24, 8, 18, 4
 3, 24, 8, 18, 5
 3, 24, 8, 18, 6
 3, 24, 8, 18, 14
 3, 24, 8, 18, 15
 3, 24, 8, 18, 17
 3, 24, 8, 22, 4
 3, 24, 8, 22, 6
 3, 24, 8, 22, 11
 3, 24, 8, 22, 15
 3, 24, 8, 23, 4
 3, 24, 8, 23, 6
 3, 24, 8, 25, 4
 3, 24, 8, 25, 6
 3, 24, 8, 25, 11
 3, 24, 8, 25, 15
 3, 24, 8, 27, 4
 3, 24, 8, 27, 5
 3, 24, 8, 27, 6
 3, 24, 8, 27, 11
 3, 24, 8, 27, 14
 3, 24, 8, 27, 15
 3, 24, 8, 27, 17
 3, 24, 8, 27, 22
 3, 24, 8, 27, 23
 3, 24, 9, 4, 15
 3, 24, 9, 4, 22
 3, 24, 9, 4, 23
 3, 24, 9, 11, 15
 3, 24, 9, 11, 17
 3, 24, 9, 11, 22
 3, 24, 9, 15, 4
 3, 24, 9, 15, 5
 3, 24, 9, 15, 6
 3, 24, 9, 15, 11
 3, 24, 9, 15, 20
 3, 24, 9, 15, 22
 3, 24, 9, 17, 6
 3, 24, 9, 17, 11
 3, 24, 9, 17, 20
 3, 24, 9, 22, 4
 3, 24, 9, 22, 6
 3, 24, 9, 22, 11
 3, 24, 9, 22, 15
 3, 24, 9, 25, 4
 3, 24, 9, 25, 6
 3, 24, 9, 25, 11
 3, 24, 9, 25, 15
 3, 24, 9, 27, 4
 3, 24, 9, 27, 5
 3, 24, 9, 27, 6
 3, 24, 9, 27, 11
 3, 24, 9, 27, 14
 3, 24, 9, 27, 15
 3, 24, 9, 27, 17
 3, 24, 9, 27, 22
 3, 24, 9, 27, 23
 3, 24, 9, 33, 6
 3, 24, 9, 33, 15
 3, 24, 9, 33, 22
 3, 24, 9, 33, 23
 3, 24, 10, 18, 4
 3, 24, 10, 18, 5
 3, 24, 10, 18, 6
 3, 24, 10, 18, 14
 3, 24, 10, 18, 15
 3, 24, 10, 18, 17
 3, 24, 10, 22, 4
 3, 24, 10, 22, 6
 3, 24, 10, 22, 11
 3, 24, 10, 22, 15
 3, 24, 10, 23, 4
 3, 24, 10, 23, 6
 3, 24, 10, 25, 4
 3, 24, 10, 25, 6
 3, 24, 10, 25, 11
 3, 24, 10, 25, 15
 3, 24, 10, 27, 4
 3, 24, 10, 27, 5
 3, 24, 10, 27, 6
 3, 24, 10, 27, 11
 3, 24, 10, 27, 14
 3, 24, 10, 27, 15
 3, 24, 10, 27, 17
 3, 24, 10, 27, 22
 3, 24, 10, 27, 23
 3, 24, 11, 7, 15
 3, 24, 11, 7, 17
 3, 24, 11, 7, 22
 3, 24, 11, 8, 15
 3, 24, 11, 8, 17
 3, 24, 11, 8, 22
 3, 24, 11, 8, 23
 3, 24, 11, 9, 4
 3, 24, 11, 9, 15
 3, 24, 11, 9, 17
 3, 24, 11, 9, 22
 3, 24, 11, 13, 15
 3, 24, 11, 13, 20
 3, 24, 11, 15, 4
 3, 24, 11, 15, 5
 3, 24, 11, 15, 6
 3, 24, 11, 15, 20
 3, 24, 11, 15, 22
 3, 24, 11, 16, 4
 3, 24, 11, 16, 5
 3, 24, 11, 16, 6
 3, 24, 11, 16, 15
 3, 24, 11, 17, 6
 3, 24, 11, 17, 20
 3, 24, 11, 22, 4
 3, 24, 11, 22, 6
 3, 24, 11, 22, 15
 3, 24, 11, 25, 4
 3, 24, 11, 25, 6
 3, 24, 11, 25, 15
 3, 24, 11, 26, 4
 3, 24, 11, 26, 5
 3, 24, 11, 26, 6
 3, 24, 11, 26, 14
 3, 24, 11, 26, 15
 3, 24, 11, 26, 17
 3, 24, 11, 27, 4
 3, 24, 11, 27, 5
 3, 24, 11, 27, 6
 3, 24, 11, 27, 14
 3, 24, 11, 27, 15
 3, 24, 11, 27, 17
 3, 24, 11, 27, 22
 3, 24, 11, 27, 23
 3, 24, 12, 4, 15
 3, 24, 12, 4, 22
 3, 24, 12, 4, 23
 3, 24, 12, 5, 6
 3, 24, 12, 5, 15
 3, 24, 12, 5, 20
 3, 24, 12, 6, 5
 3, 24, 12, 6, 14
 3, 24, 12, 6, 15
 3, 24, 12, 6, 17
 3, 24, 12, 6, 20
 3, 24, 12, 6, 22
 3, 24, 12, 6, 23
 3, 24, 12, 15, 4
 3, 24, 12, 15, 5
 3, 24, 12, 15, 6
 3, 24, 12, 15, 11
 3, 24, 12, 15, 20
 3, 24, 12, 15, 22
 3, 24, 12, 16, 4
 3, 24, 12, 16, 5
 3, 24, 12, 16, 6
 3, 24, 12, 16, 11
 3, 24, 12, 16, 15
 3, 24, 12, 17, 6
 3, 24, 12, 17, 11
 3, 24, 12, 17, 20
 3, 24, 12, 22, 4
 3, 24, 12, 22, 6
 3, 24, 12, 22, 11
 3, 24, 12, 22, 15
 3, 24, 12, 25, 4
 3, 24, 12, 25, 6
 3, 24, 12, 25, 11
 3, 24, 12, 25, 15
 3, 24, 12, 27, 4
 3, 24, 12, 27, 5
 3, 24, 12, 27, 6
 3, 24, 12, 27, 11
 3, 24, 12, 27, 14
 3, 24, 12, 27, 15
 3, 24, 12, 27, 17
 3, 24, 12, 27, 22
 3, 24, 12, 27, 23
 3, 24, 12, 33, 6
 3, 24, 12, 33, 15
 3, 24, 12, 33, 22
 3, 24, 12, 33, 23
 3, 24, 14, 6, 5
 3, 24, 14, 6, 15
 3, 24, 14, 6, 17
 3, 24, 14, 6, 20
 3, 24, 14, 6, 22
 3, 24, 14, 6, 23
 3, 24, 14, 18, 4
 3, 24, 14, 18, 5
 3, 24, 14, 18, 6
 3, 24, 14, 18, 15
 3, 24, 14, 18, 17
 3, 24, 14, 19, 5
 3, 24, 14, 19, 6
 3, 24, 14, 19, 15
 3, 24, 14, 19, 17
 3, 24, 14, 20, 5
 3, 24, 14, 20, 6
 3, 24, 14, 20, 15
 3, 24, 14, 20, 17
 3, 24, 14, 26, 4
 3, 24, 14, 26, 5
 3, 24, 14, 26, 6
 3, 24, 14, 26, 11
 3, 24, 14, 26, 15
 3, 24, 14, 26, 17
 3, 24, 14, 27, 4
 3, 24, 14, 27, 5
 3, 24, 14, 27, 6
 3, 24, 14, 27, 11
 3, 24, 14, 27, 15
 3, 24, 14, 27, 17
 3, 24, 14, 27, 22
 3, 24, 14, 27, 23
 3, 24, 14, 28, 5
 3, 24, 14, 28, 6
 3, 24, 14, 28, 17
 3, 24, 14, 28, 20
 3, 24, 14, 29, 5
 3, 24, 14, 29, 6
 3, 24, 14, 29, 15
 3, 24, 14, 29, 17
 3, 24, 14, 30, 5
 3, 24, 14, 30, 6
 3, 24, 14, 30, 15
 3, 24, 14, 30, 17
 3, 24, 14, 30, 20
 3, 24, 14, 31, 5
 3, 24, 14, 31, 6
 3, 24, 14, 31, 15
 3, 24, 14, 31, 17
 3, 24, 14, 31, 20
 3, 24, 14, 37, 17
 3, 24, 15, 4, 22
 3, 24, 15, 4, 23
 3, 24, 15, 5, 6
 3, 24, 15, 5, 20
 3, 24, 15, 6, 5
 3, 24, 15, 6, 14
 3, 24, 15, 6, 17
 3, 24, 15, 6, 20
 3, 24, 15, 6, 22
 3, 24, 15, 6, 23
 3, 24, 15, 7, 11
 3, 24, 15, 7, 17
 3, 24, 15, 7, 22
 3, 24, 15, 8, 11
 3, 24, 15, 8, 17
 3, 24, 15, 8, 22
 3, 24, 15, 8, 23
 3, 24, 15, 9, 4
 3, 24, 15, 9, 11
 3, 24, 15, 9, 17
 3, 24, 15, 9, 22
 3, 24, 15, 11, 17
 3, 24, 15, 11, 22
 3, 24, 15, 12, 4
 3, 24, 15, 12, 5
 3, 24, 15, 12, 6
 3, 24, 15, 12, 17
 3, 24, 15, 12, 22
 3, 24, 15, 13, 11
 3, 24, 15, 13, 20
 3, 24, 15, 16, 4
 3, 24, 15, 16, 5
 3, 24, 15, 16, 6
 3, 24, 15, 16, 11
 3, 24, 15, 18, 4
 3, 24, 15, 18, 5
 3, 24, 15, 18, 6
 3, 24, 15, 18, 14
 3, 24, 15, 18, 17
 3, 24, 15, 19, 5
 3, 24, 15, 19, 6
 3, 24, 15, 19, 14
 3, 24, 15, 19, 17
 3, 24, 15, 20, 5
 3, 24, 15, 20, 6
 3, 24, 15, 20, 14
 3, 24, 15, 20, 17
 3, 24, 15, 22, 4
 3, 24, 15, 22, 6
 3, 24, 15, 22, 11
 3, 24, 15, 25, 4
 3, 24, 15, 25, 6
 3, 24, 15, 25, 11
 3, 24, 15, 26, 4
 3, 24, 15, 26, 5
 3, 24, 15, 26, 6
 3, 24, 15, 26, 11
 3, 24, 15, 26, 14
 3, 24, 15, 26, 17
 3, 24, 15, 27, 4
 3, 24, 15, 27, 5
 3, 24, 15, 27, 6
 3, 24, 15, 27, 11
 3, 24, 15, 27, 14
 3, 24, 15, 27, 17
 3, 24, 15, 27, 22
 3, 24, 15, 27, 23
 3, 24, 15, 29, 5
 3, 24, 15, 29, 6
 3, 24, 15, 29, 14
 3, 24, 15, 29, 17
 3, 24, 15, 30, 5
 3, 24, 15, 30, 6
 3, 24, 15, 30, 14
 3, 24, 15, 30, 17
 3, 24, 15, 30, 20
 3, 24, 15, 31, 5
 3, 24, 15, 31, 6
 3, 24, 15, 31, 14
 3, 24, 15, 31, 17
 3, 24, 15, 31, 20
 3, 24, 15, 33, 6
 3, 24, 15, 33, 22
 3, 24, 15, 33, 23
 3, 24, 25, 4, 15
 3, 24, 25, 4, 22
 3, 24, 25, 4, 23
 3, 24, 25, 6, 5
 3, 24, 25, 6, 14
 3, 24, 25, 6, 15
 3, 24, 25, 6, 17
 3, 24, 25, 6, 20
 3, 24, 25, 6, 22
 3, 24, 25, 6, 23
 3, 24, 25, 7, 11
 3, 24, 25, 7, 15
 3, 24, 25, 7, 17
 3, 24, 25, 7, 22
 3, 24, 25, 8, 11
 3, 24, 25, 8, 15
 3, 24, 25, 8, 17
 3, 24, 25, 8, 22
 3, 24, 25, 8, 23
 3, 24, 25, 9, 4
 3, 24, 25, 9, 11
 3, 24, 25, 9, 15
 3, 24, 25, 9, 17
 3, 24, 25, 9, 22
 3, 24, 25, 10, 22
 3, 24, 25, 10, 23
 3, 24, 25, 11, 15
 3, 24, 25, 11, 17
 3, 24, 25, 11, 22
 3, 24, 25, 12, 4
 3, 24, 25, 12, 5
 3, 24, 25, 12, 6
 3, 24, 25, 12, 15
 3, 24, 25, 12, 17
 3, 24, 25, 12, 22
 3, 24, 25, 15, 4
 3, 24, 25, 15, 5
 3, 24, 25, 15, 6
 3, 24, 25, 15, 11
 3, 24, 25, 15, 20
 3, 24, 25, 15, 22
 3, 24, 25, 19, 5
 3, 24, 25, 19, 6
 3, 24, 25, 19, 14
 3, 24, 25, 19, 15
 3, 24, 25, 19, 17
 3, 24, 25, 27, 4
 3, 24, 25, 27, 5
 3, 24, 25, 27, 6
 3, 24, 25, 27, 11
 3, 24, 25, 27, 14
 3, 24, 25, 27, 15
 3, 24, 25, 27, 17
 3, 24, 25, 27, 22
 3, 24, 25, 27, 23
 3, 24, 25, 33, 6
 3, 24, 25, 33, 15
 3, 24, 25, 33, 22
 3, 24, 25, 33, 23
 3, 24, 27, 4, 15
 3, 24, 27, 4, 22
 3, 24, 27, 4, 23
 3, 24, 27, 5, 6
 3, 24, 27, 5, 15
 3, 24, 27, 5, 20
 3, 24, 27, 6, 5
 3, 24, 27, 6, 14
 3, 24, 27, 6, 15
 3, 24, 27, 6, 17
 3, 24, 27, 6, 20
 3, 24, 27, 6, 22
 3, 24, 27, 6, 23
 3, 24, 27, 7, 11
 3, 24, 27, 7, 15
 3, 24, 27, 7, 17
 3, 24, 27, 7, 22
 3, 24, 27, 8, 11
 3, 24, 27, 8, 15
 3, 24, 27, 8, 17
 3, 24, 27, 8, 22
 3, 24, 27, 8, 23
 3, 24, 27, 9, 4
 3, 24, 27, 9, 11
 3, 24, 27, 9, 15
 3, 24, 27, 9, 17
 3, 24, 27, 9, 22
 3, 24, 27, 10, 22
 3, 24, 27, 10, 23
 3, 24, 27, 11, 15
 3, 24, 27, 11, 17
 3, 24, 27, 11, 22
 3, 24, 27, 12, 4
 3, 24, 27, 12, 5
 3, 24, 27, 12, 6
 3, 24, 27, 12, 15
 3, 24, 27, 12, 17
 3, 24, 27, 12, 22
 3, 24, 27, 13, 11
 3, 24, 27, 13, 15
 3, 24, 27, 13, 20
 3, 24, 27, 14, 6
 3, 24, 27, 14, 20
 3, 24, 27, 15, 4
 3, 24, 27, 15, 5
 3, 24, 27, 15, 6
 3, 24, 27, 15, 11
 3, 24, 27, 15, 20
 3, 24, 27, 15, 22
 3, 24, 27, 16, 4
 3, 24, 27, 16, 5
 3, 24, 27, 16, 6
 3, 24, 27, 16, 11
 3, 24, 27, 16, 15
 3, 24, 27, 17, 6
 3, 24, 27, 17, 11
 3, 24, 27, 17, 20
 3, 24, 27, 18, 4
 3, 24, 27, 18, 5
 3, 24, 27, 18, 6
 3, 24, 27, 18, 14
 3, 24, 27, 18, 15
 3, 24, 27, 18, 17
 3, 24, 27, 19, 5
 3, 24, 27, 19, 6
 3, 24, 27, 19, 14
 3, 24, 27, 19, 15
 3, 24, 27, 19, 17
 3, 24, 27, 22, 4
 3, 24, 27, 22, 6
 3, 24, 27, 22, 11
 3, 24, 27, 22, 15
 3, 24, 27, 23, 4
 3, 24, 27, 23, 6
 3, 24, 27, 25, 4
 3, 24, 27, 25, 6
 3, 24, 27, 25, 11
 3, 24, 27, 25, 15
 3, 24, 27, 26, 4
 3, 24, 27, 26, 5
 3, 24, 27, 26, 6
 3, 24, 27, 26, 11
 3, 24, 27, 26, 14
 3, 24, 27, 26, 15
 3, 24, 27, 26, 17
 3, 24, 27, 33, 6
 3, 24, 27, 33, 15
 3, 24, 27, 33, 22
 3, 24, 27, 33, 23
 3, 24, 27, 34, 22
 3, 24, 27, 34, 23
 3, 24, 27, 36, 22
 3, 24, 27, 36, 23
 3, 24, 33, 6, 5
 3, 24, 33, 6, 14
 3, 24, 33, 6, 15
 3, 24, 33, 6, 17
 3, 24, 33, 6, 20
 3, 24, 33, 6, 22
 3, 24, 33, 6, 23
 3, 24, 33, 9, 4
 3, 24, 33, 9, 11
 3, 24, 33, 9, 15
 3, 24, 33, 9, 17
 3, 24, 33, 9, 22
 3, 24, 33, 12, 4
 3, 24, 33, 12, 5
 3, 24, 33, 12, 6
 3, 24, 33, 12, 15
 3, 24, 33, 12, 17
 3, 24, 33, 12, 22
 3, 24, 33, 15, 4
 3, 24, 33, 15, 5
 3, 24, 33, 15, 6
 3, 24, 33, 15, 11
 3, 24, 33, 15, 20
 3, 24, 33, 15, 22
 3, 24, 33, 16, 4
 3, 24, 33, 16, 5
 3, 24, 33, 16, 6
 3, 24, 33, 16, 11
 3, 24, 33, 16, 15
 3, 24, 33, 18, 4
 3, 24, 33, 18, 5
 3, 24, 33, 18, 6
 3, 24, 33, 18, 14
 3, 24, 33, 18, 15
 3, 24, 33, 18, 17
 3, 24, 33, 22, 4
 3, 24, 33, 22, 6
 3, 24, 33, 22, 11
 3, 24, 33, 22, 15
 3, 24, 33, 23, 4
 3, 24, 33, 23, 6
 3, 24, 33, 25, 4
 3, 24, 33, 25, 6
 3, 24, 33, 25, 11
 3, 24, 33, 25, 15
 3, 24, 33, 26, 4
 3, 24, 33, 26, 5
 3, 24, 33, 26, 6
 3, 24, 33, 26, 11
 3, 24, 33, 26, 14
 3, 24, 33, 26, 15
 3, 24, 33, 26, 17
 3, 24, 33, 27, 4
 3, 24, 33, 27, 5
 3, 24, 33, 27, 6
 3, 24, 33, 27, 11
 3, 24, 33, 27, 14
 3, 24, 33, 27, 15
 3, 24, 33, 27, 17
 3, 24, 33, 27, 22
 3, 24, 33, 27, 23
 3, 24, 33, 29, 5
 3, 24, 33, 29, 6
 3, 24, 33, 29, 14
 3, 24, 33, 29, 15
 3, 24, 33, 29, 17
 3, 24, 33, 34, 22
 3, 24, 33, 34, 23
 3, 24, 33, 36, 22
 3, 24, 33, 36, 23
 3, 24, 34, 22, 4
 3, 24, 34, 22, 6
 3, 24, 34, 22, 11
 3, 24, 34, 22, 15
 3, 24, 34, 23, 4
 3, 24, 34, 23, 6
 3, 24, 34, 27, 4
 3, 24, 34, 27, 5
 3, 24, 34, 27, 6
 3, 24, 34, 27, 11
 3, 24, 34, 27, 14
 3, 24, 34, 27, 15
 3, 24, 34, 27, 17
 3, 24, 34, 27, 22
 3, 24, 34, 27, 23
 3, 24, 34, 28, 5
 3, 24, 34, 28, 6
 3, 24, 34, 28, 14
 3, 24, 34, 28, 17
 3, 24, 34, 28, 20
 3, 24, 34, 29, 5
 3, 24, 34, 29, 6
 3, 24, 34, 29, 14
 3, 24, 34, 29, 15
 3, 24, 34, 29, 17
 3, 24, 34, 33, 6
 3, 24, 34, 33, 15
 3, 24, 34, 33, 22
 3, 24, 34, 33, 23
 3, 24, 34, 36, 22
 3, 24, 34, 36, 23
 3, 24, 36, 22, 4
 3, 24, 36, 22, 6
 3, 24, 36, 22, 11
 3, 24, 36, 22, 15
 3, 24, 36, 23, 4
 3, 24, 36, 23, 6
 3, 24, 36, 26, 4
 3, 24, 36, 26, 5
 3, 24, 36, 26, 6
 3, 24, 36, 26, 11
 3, 24, 36, 26, 14
 3, 24, 36, 26, 15
 3, 24, 36, 26, 17
 3, 24, 36, 27, 4
 3, 24, 36, 27, 5
 3, 24, 36, 27, 6
 3, 24, 36, 27, 11
 3, 24, 36, 27, 14
 3, 24, 36, 27, 15
 3, 24, 36, 27, 17
 3, 24, 36, 27, 22
 3, 24, 36, 27, 23
 3, 24, 36, 29, 5
 3, 24, 36, 29, 6
 3, 24, 36, 29, 14
 3, 24, 36, 29, 15
 3, 24, 36, 29, 17
