 0, 6, 12, 24, 7
 0, 6, 12, 24, 9
 0, 6, 12, 24, 11
 0, 6, 12, 24, 13
 0, 6, 12, 24, 21
 0, 6, 12, 24, 29
 0, 6, 12, 24, 33
 0, 6, 12, 27, 1
 0, 6, 12, 27, 5
 0, 6, 12, 27, 7
 0, 6, 12, 27, 9
 0, 6, 12, 27, 10
 0, 6, 12, 27, 11
 0, 6, 12, 27, 13
 0, 6, 12, 27, 14
 0, 6, 12, 27, 19
 0, 6, 12, 27, 21
 0, 6, 12, 27, 25
 0, 6, 12, 27, 32
 0, 6, 12, 29, 3
 0, 6, 12, 29, 4
 0, 6, 12, 29, 5
 0, 6, 12, 29, 11
 0, 6, 12, 29, 14
 0, 6, 12, 29, 19
 0, 6, 12, 29, 21
 0, 6, 12, 29, 32
 0, 6, 12, 30, 5
 0, 6, 12, 30, 10
 0, 6, 12, 30, 13
 0, 6, 12, 31, 19
 0, 6, 12, 31, 21
 0, 6, 12, 31, 29
 0, 6, 12, 31, 32
 0, 6, 12, 32, 1
 0, 6, 12, 32, 2
 0, 6, 12, 32, 5
 0, 6, 12, 32, 11
 0, 6, 12, 32, 13
 0, 6, 12, 32, 21
 0, 6, 12, 32, 23
 0, 6, 12, 32, 25
 0, 6, 12, 32, 29
 0, 6, 12, 33, 2
 0, 6, 12, 33, 3
 0, 6, 12, 33, 5
 0, 6, 12, 33, 7
 0, 6, 12, 33, 10
 0, 6, 12, 33, 11
 0, 6, 12, 33, 13
 0, 6, 12, 33, 14
 0, 6, 12, 33, 19
 0, 6, 12, 33, 25
 0, 6, 12, 34, 2
 0, 6, 12, 34, 5
 0, 6, 12, 34, 7
 0, 6, 12, 34, 9
 0, 6, 12, 34, 14
 0, 6, 12, 34, 19
 0, 6, 12, 34, 21
 0, 6, 12, 34, 25
 0, 6, 12, 34, 29
 0, 6, 12, 34, 33
 0, 6, 19, 3, 1
 0, 6, 19, 3, 2
 0, 6, 19, 3, 4
 0, 6, 19, 3, 11
 0, 6, 19, 3, 12
 0, 6, 19, 3, 13
 0, 6, 19, 3, 23
 0, 6, 19, 3, 29
 0, 6, 19, 3, 33
 0, 6, 19, 4, 1
 0, 6, 19, 4, 3
 0, 6, 19, 4, 11
 0, 6, 19, 4, 12
 0, 6, 19, 4, 23
 0, 6, 19, 4, 25
 0, 6, 19, 4, 29
 0, 6, 19, 7, 1
 0, 6, 19, 7, 5
 0, 6, 19, 7, 9
 0, 6, 19, 7, 12
 0, 6, 19, 7, 13
 0, 6, 19, 7, 25
 0, 6, 19, 7, 33
 0, 6, 19, 14, 10
 0, 6, 19, 14, 21
 0, 6, 19, 14, 25
 0, 6, 19, 14, 29
 0, 6, 19, 14, 33
 0, 6, 19, 15, 1
 0, 6, 19, 15, 9
 0, 6, 19, 15, 10
 0, 6, 19, 15, 14
 0, 6, 19, 15, 29
 0, 6, 19, 15, 33
 0, 6, 19, 21, 1
 0, 6, 19, 21, 5
 0, 6, 19, 21, 9
 0, 6, 19, 21, 14
 0, 6, 19, 21, 29
 0, 6, 19, 21, 32
 0, 6, 19, 22, 1
 0, 6, 19, 22, 9
 0, 6, 19, 22, 23
 0, 6, 19, 22, 29
 0, 6, 19, 22, 32
 0, 6, 19, 22, 33
 0, 6, 19, 23, 1
 0, 6, 19, 23, 2
 0, 6, 19, 23, 3
 0, 6, 19, 23, 4
 0, 6, 19, 23, 5
 0, 6, 19, 23, 9
 0, 6, 19, 23, 11
 0, 6, 19, 23, 12
 0, 6, 19, 23, 13
 0, 6, 19, 23, 32
 0, 6, 19, 25, 1
 0, 6, 19, 25, 4
 0, 6, 19, 25, 5
 0, 6, 19, 25, 7
 0, 6, 19, 25, 9
 0, 6, 19, 25, 14
 0, 6, 19, 25, 32
 0, 6, 19, 25, 33
 0, 6, 19, 27, 1
 0, 6, 19, 27, 5
 0, 6, 19, 27, 7
 0, 6, 19, 27, 9
 0, 6, 19, 27, 10
 0, 6, 19, 27, 11
 0, 6, 19, 27, 12
 0, 6, 19, 27, 13
 0, 6, 19, 27, 14
 0, 6, 19, 27, 21
 0, 6, 19, 27, 25
 0, 6, 19, 27, 32
 0, 6, 19, 28, 5
 0, 6, 19, 28, 7
 0, 6, 19, 28, 9
 0, 6, 19, 28, 10
 0, 6, 19, 28, 14
 0, 6, 19, 28, 21
 0, 6, 19, 28, 25
 0, 6, 19, 28, 32
 0, 6, 19, 29, 3
 0, 6, 19, 29, 4
 0, 6, 19, 29, 5
 0, 6, 19, 29, 11
 0, 6, 19, 29, 12
 0, 6, 19, 29, 14
 0, 6, 19, 29, 21
 0, 6, 19, 29, 32
 0, 6, 19, 31, 12
 0, 6, 19, 31, 21
 0, 6, 19, 31, 29
 0, 6, 19, 31, 32
 0, 6, 19, 33, 2
 0, 6, 19, 33, 3
 0, 6, 19, 33, 5
 0, 6, 19, 33, 7
 0, 6, 19, 33, 10
 0, 6, 19, 33, 11
 0, 6, 19, 33, 12
 0, 6, 19, 33, 13
 0, 6, 19, 33, 14
 0, 6, 19, 33, 25
 0, 6, 19, 34, 2
 0, 6, 19, 34, 5
 0, 6, 19, 34, 7
 0, 6, 19, 34, 9
 0, 6, 19, 34, 12
 0, 6, 19, 34, 14
 0, 6, 19, 34, 21
 0, 6, 19, 34, 25
 0, 6, 19, 34, 29
 0, 6, 19, 34, 33
 0, 6, 23, 1, 3
 0, 6, 23, 1, 4
 0, 6, 23, 1, 7
 0, 6, 23, 1, 9
 0, 6, 23, 1, 11
 0, 6, 23, 1, 12
 0, 6, 23, 1, 21
 0, 6, 23, 1, 25
 0, 6, 23, 1, 32
 0, 6, 23, 2, 3
 0, 6, 23, 2, 10
 0, 6, 23, 2, 11
 0, 6, 23, 2, 12
 0, 6, 23, 2, 32
 0, 6, 23, 2, 33
 0, 6, 23, 3, 1
 0, 6, 23, 3, 2
 0, 6, 23, 3, 4
 0, 6, 23, 3, 11
 0, 6, 23, 3, 12
 0, 6, 23, 3, 13
 0, 6, 23, 3, 19
 0, 6, 23, 3, 29
 0, 6, 23, 3, 33
 0, 6, 23, 4, 1
 0, 6, 23, 4, 3
 0, 6, 23, 4, 11
 0, 6, 23, 4, 12
 0, 6, 23, 4, 19
 0, 6, 23, 4, 25
 0, 6, 23, 4, 29
 0, 6, 23, 5, 7
 0, 6, 23, 5, 11
 0, 6, 23, 5, 12
 0, 6, 23, 5, 21
 0, 6, 23, 5, 25
 0, 6, 23, 5, 29
 0, 6, 23, 5, 32
 0, 6, 23, 5, 33
 0, 6, 23, 8, 5
 0, 6, 23, 8, 7
 0, 6, 23, 8, 9
 0, 6, 23, 8, 10
 0, 6, 23, 8, 11
 0, 6, 23, 8, 12
 0, 6, 23, 8, 13
 0, 6, 23, 8, 21
 0, 6, 23, 8, 25
 0, 6, 23, 8, 33
 0, 6, 23, 9, 1
 0, 6, 23, 9, 7
 0, 6, 23, 9, 11
 0, 6, 23, 9, 12
 0, 6, 23, 9, 21
 0, 6, 23, 9, 25
 0, 6, 23, 11, 1
 0, 6, 23, 11, 2
 0, 6, 23, 11, 3
 0, 6, 23, 11, 4
 0, 6, 23, 11, 5
 0, 6, 23, 11, 9
 0, 6, 23, 11, 12
 0, 6, 23, 11, 13
 0, 6, 23, 11, 29
 0, 6, 23, 11, 32
 0, 6, 23, 11, 33
 0, 6, 23, 12, 1
 0, 6, 23, 12, 2
 0, 6, 23, 12, 3
 0, 6, 23, 12, 4
 0, 6, 23, 12, 5
 0, 6, 23, 12, 7
 0, 6, 23, 12, 9
 0, 6, 23, 12, 11
 0, 6, 23, 12, 29
 0, 6, 23, 12, 32
 0, 6, 23, 12, 33
 0, 6, 23, 13, 3
 0, 6, 23, 13, 7
 0, 6, 23, 13, 11
 0, 6, 23, 13, 32
 0, 6, 23, 13, 33
 0, 6, 23, 17, 4
 0, 6, 23, 17, 7
 0, 6, 23, 17, 13
 0, 6, 23, 17, 21
 0, 6, 23, 17, 25
 0, 6, 23, 17, 32
 0, 6, 23, 17, 33
 0, 6, 23, 18, 1
 0, 6, 23, 18, 4
 0, 6, 23, 18, 11
 0, 6, 23, 18, 32
 0, 6, 23, 19, 3
 0, 6, 23, 19, 4
 0, 6, 23, 19, 7
 0, 6, 23, 19, 14
 0, 6, 23, 19, 21
 0, 6, 23, 19, 25
 0, 6, 23, 19, 29
 0, 6, 23, 19, 33
 0, 6, 23, 22, 1
 0, 6, 23, 22, 9
 0, 6, 23, 22, 19
 0, 6, 23, 22, 29
 0, 6, 23, 22, 32
 0, 6, 23, 22, 33
 0, 6, 23, 32, 1
 0, 6, 23, 32, 2
 0, 6, 23, 32, 5
 0, 6, 23, 32, 11
 0, 6, 23, 32, 12
 0, 6, 23, 32, 13
 0, 6, 23, 32, 21
 0, 6, 23, 32, 25
 0, 6, 23, 32, 29
 0, 6, 23, 35, 13
 0, 6, 23, 35, 29
 0, 6, 23, 35, 32
 0, 6, 24, 3, 1
 0, 6, 24, 3, 2
 0, 6, 24, 3, 4
 0, 6, 24, 3, 11
 0, 6, 24, 3, 12
 0, 6, 24, 3, 13
 0, 6, 24, 3, 19
 0, 6, 24, 3, 23
 0, 6, 24, 3, 29
 0, 6, 24, 3, 33
 0, 6, 24, 4, 1
 0, 6, 24, 4, 3
 0, 6, 24, 4, 11
 0, 6, 24, 4, 12
 0, 6, 24, 4, 19
 0, 6, 24, 4, 23
 0, 6, 24, 4, 25
 0, 6, 24, 4, 29
 0, 6, 24, 5, 7
 0, 6, 24, 5, 11
 0, 6, 24, 5, 12
 0, 6, 24, 5, 21
 0, 6, 24, 5, 23
 0, 6, 24, 5, 25
 0, 6, 24, 5, 29
 0, 6, 24, 5, 32
 0, 6, 24, 5, 33
 0, 6, 24, 7, 1
 0, 6, 24, 7, 5
 0, 6, 24, 7, 9
 0, 6, 24, 7, 12
 0, 6, 24, 7, 13
 0, 6, 24, 7, 19
 0, 6, 24, 7, 25
 0, 6, 24, 7, 33
 0, 6, 24, 9, 1
 0, 6, 24, 9, 7
 0, 6, 24, 9, 11
 0, 6, 24, 9, 12
 0, 6, 24, 9, 21
 0, 6, 24, 9, 23
 0, 6, 24, 9, 25
 0, 6, 24, 11, 1
 0, 6, 24, 11, 2
 0, 6, 24, 11, 3
 0, 6, 24, 11, 4
 0, 6, 24, 11, 5
 0, 6, 24, 11, 9
 0, 6, 24, 11, 12
 0, 6, 24, 11, 13
 0, 6, 24, 11, 23
 0, 6, 24, 11, 29
 0, 6, 24, 11, 32
 0, 6, 24, 11, 33
 0, 6, 24, 12, 1
 0, 6, 24, 12, 2
 0, 6, 24, 12, 3
 0, 6, 24, 12, 4
 0, 6, 24, 12, 5
 0, 6, 24, 12, 7
 0, 6, 24, 12, 9
 0, 6, 24, 12, 11
 0, 6, 24, 12, 23
 0, 6, 24, 12, 29
 0, 6, 24, 12, 32
 0, 6, 24, 12, 33
 0, 6, 24, 13, 3
 0, 6, 24, 13, 7
 0, 6, 24, 13, 11
 0, 6, 24, 13, 23
 0, 6, 24, 13, 32
 0, 6, 24, 13, 33
 0, 6, 24, 16, 1
 0, 6, 24, 16, 2
 0, 6, 24, 16, 5
 0, 6, 24, 16, 7
 0, 6, 24, 16, 9
 0, 6, 24, 16, 12
 0, 6, 24, 16, 13
 0, 6, 24, 16, 29
 0, 6, 24, 16, 32
 0, 6, 24, 21, 1
 0, 6, 24, 21, 5
 0, 6, 24, 21, 9
 0, 6, 24, 21, 14
 0, 6, 24, 21, 19
 0, 6, 24, 21, 29
 0, 6, 24, 21, 32
 0, 6, 24, 26, 2
 0, 6, 24, 26, 5
 0, 6, 24, 26, 7
 0, 6, 24, 26, 10
 0, 6, 24, 26, 13
 0, 6, 24, 26, 14
 0, 6, 24, 26, 25
 0, 6, 24, 26, 32
 0, 6, 24, 27, 1
 0, 6, 24, 27, 5
 0, 6, 24, 27, 7
 0, 6, 24, 27, 9
 0, 6, 24, 27, 10
 0, 6, 24, 27, 11
 0, 6, 24, 27, 12
 0, 6, 24, 27, 13
 0, 6, 24, 27, 14
 0, 6, 24, 27, 19
 0, 6, 24, 27, 21
 0, 6, 24, 27, 25
 0, 6, 24, 27, 32
 0, 6, 24, 28, 5
 0, 6, 24, 28, 7
 0, 6, 24, 28, 9
 0, 6, 24, 28, 10
 0, 6, 24, 28, 14
 0, 6, 24, 28, 19
 0, 6, 24, 28, 21
 0, 6, 24, 28, 25
 0, 6, 24, 28, 32
 0, 6, 24, 29, 3
 0, 6, 24, 29, 4
 0, 6, 24, 29, 5
 0, 6, 24, 29, 11
 0, 6, 24, 29, 12
 0, 6, 24, 29, 14
 0, 6, 24, 29, 19
 0, 6, 24, 29, 21
 0, 6, 24, 29, 32
 0, 6, 24, 33, 2
 0, 6, 24, 33, 3
 0, 6, 24, 33, 5
 0, 6, 24, 33, 7
 0, 6, 24, 33, 10
 0, 6, 24, 33, 11
 0, 6, 24, 33, 12
 0, 6, 24, 33, 13
 0, 6, 24, 33, 14
 0, 6, 24, 33, 19
 0, 6, 24, 33, 25
 0, 6, 24, 34, 2
 0, 6, 24, 34, 5
 0, 6, 24, 34, 7
 0, 6, 24, 34, 9
 0, 6, 24, 34, 12
 0, 6, 24, 34, 14
 0, 6, 24, 34, 19
 0, 6, 24, 34, 21
 0, 6, 24, 34, 25
 0, 6, 24, 34, 29
 0, 6, 24, 34, 33
 0, 6, 28, 5, 7
 0, 6, 28, 5, 11
 0, 6, 28, 5, 12
 0, 6, 28, 5, 21
 0, 6, 28, 5, 23
 0, 6, 28, 5, 25
 0, 6, 28, 5, 29
 0, 6, 28, 5, 32
 0, 6, 28, 5, 33
 0, 6, 28, 7, 1
 0, 6, 28, 7, 5
 0, 6, 28, 7, 9
 0, 6, 28, 7, 12
 0, 6, 28, 7, 13
 0, 6, 28, 7, 19
 0, 6, 28, 7, 25
 0, 6, 28, 7, 33
 0, 6, 28, 8, 5
 0, 6, 28, 8, 7
 0, 6, 28, 8, 9
 0, 6, 28, 8, 10
 0, 6, 28, 8, 11
 0, 6, 28, 8, 12
 0, 6, 28, 8, 13
 0, 6, 28, 8, 21
 0, 6, 28, 8, 23
 0, 6, 28, 8, 25
 0, 6, 28, 8, 33
 0, 6, 28, 9, 1
 0, 6, 28, 9, 7
 0, 6, 28, 9, 11
 0, 6, 28, 9, 12
 0, 6, 28, 9, 21
 0, 6, 28, 9, 23
 0, 6, 28, 9, 25
 0, 6, 28, 10, 2
 0, 6, 28, 10, 14
 0, 6, 28, 10, 33
 0, 6, 28, 14, 10
 0, 6, 28, 14, 19
 0, 6, 28, 14, 21
 0, 6, 28, 14, 25
 0, 6, 28, 14, 29
 0, 6, 28, 14, 33
 0, 6, 28, 15, 1
 0, 6, 28, 15, 9
 0, 6, 28, 15, 10
 0, 6, 28, 15, 14
 0, 6, 28, 15, 19
 0, 6, 28, 15, 29
 0, 6, 28, 15, 33
 0, 6, 28, 16, 1
 0, 6, 28, 16, 2
 0, 6, 28, 16, 5
 0, 6, 28, 16, 7
 0, 6, 28, 16, 9
 0, 6, 28, 16, 12
 0, 6, 28, 16, 13
 0, 6, 28, 16, 29
 0, 6, 28, 16, 32
 0, 6, 28, 19, 3
 0, 6, 28, 19, 4
 0, 6, 28, 19, 7
 0, 6, 28, 19, 14
 0, 6, 28, 19, 21
 0, 6, 28, 19, 23
 0, 6, 28, 19, 25
 0, 6, 28, 19, 29
 0, 6, 28, 19, 33
 0, 6, 28, 20, 2
 0, 6, 28, 20, 9
 0, 6, 28, 20, 11
 0, 6, 28, 20, 12
 0, 6, 28, 20, 29
 0, 6, 28, 20, 32
 0, 6, 28, 20, 33
 0, 6, 28, 21, 1
 0, 6, 28, 21, 5
 0, 6, 28, 21, 9
 0, 6, 28, 21, 14
 0, 6, 28, 21, 19
 0, 6, 28, 21, 29
 0, 6, 28, 21, 32
 0, 6, 28, 22, 1
 0, 6, 28, 22, 9
 0, 6, 28, 22, 19
 0, 6, 28, 22, 23
 0, 6, 28, 22, 29
 0, 6, 28, 22, 32
 0, 6, 28, 22, 33
 0, 6, 28, 24, 3
 0, 6, 28, 24, 4
 0, 6, 28, 24, 5
 0, 6, 28, 24, 7
 0, 6, 28, 24, 9
 0, 6, 28, 24, 11
 0, 6, 28, 24, 12
 0, 6, 28, 24, 13
 0, 6, 28, 24, 21
 0, 6, 28, 24, 29
 0, 6, 28, 24, 33
 0, 6, 28, 25, 1
 0, 6, 28, 25, 4
 0, 6, 28, 25, 5
 0, 6, 28, 25, 7
 0, 6, 28, 25, 9
 0, 6, 28, 25, 14
 0, 6, 28, 25, 19
 0, 6, 28, 25, 32
 0, 6, 28, 25, 33
 0, 6, 28, 32, 1
 0, 6, 28, 32, 2
 0, 6, 28, 32, 5
 0, 6, 28, 32, 11
 0, 6, 28, 32, 12
 0, 6, 28, 32, 13
 0, 6, 28, 32, 21
 0, 6, 28, 32, 23
 0, 6, 28, 32, 25
 0, 6, 28, 32, 29
 0, 6, 28, 34, 2
 0, 6, 28, 34, 5
 0, 6, 28, 34, 7
 0, 6, 28, 34, 9
 0, 6, 28, 34, 12
 0, 6, 28, 34, 14
 0, 6, 28, 34, 19
 0, 6, 28, 34, 21
 0, 6, 28, 34, 25
 0, 6, 28, 34, 29
 0, 6, 28, 34, 33
 0, 6, 29, 3, 1
 0, 6, 29, 3, 2
 0, 6, 29, 3, 4
 0, 6, 29, 3, 11
 0, 6, 29, 3, 12
 0, 6, 29, 3, 13
 0, 6, 29, 3, 19
 0, 6, 29, 3, 23
 0, 6, 29, 3, 33
 0, 6, 29, 4, 1
 0, 6, 29, 4, 3
 0, 6, 29, 4, 11
 0, 6, 29, 4, 12
 0, 6, 29, 4, 19
 0, 6, 29, 4, 23
 0, 6, 29, 4, 25
 0, 6, 29, 5, 7
 0, 6, 29, 5, 11
 0, 6, 29, 5, 12
 0, 6, 29, 5, 21
 0, 6, 29, 5, 23
 0, 6, 29, 5, 25
 0, 6, 29, 5, 32
 0, 6, 29, 5, 33
 0, 6, 29, 11, 1
 0, 6, 29, 11, 2
 0, 6, 29, 11, 3
 0, 6, 29, 11, 4
 0, 6, 29, 11, 5
 0, 6, 29, 11, 9
 0, 6, 29, 11, 12
 0, 6, 29, 11, 13
 0, 6, 29, 11, 23
 0, 6, 29, 11, 32
 0, 6, 29, 11, 33
 0, 6, 29, 12, 1
 0, 6, 29, 12, 2
 0, 6, 29, 12, 3
 0, 6, 29, 12, 4
 0, 6, 29, 12, 5
 0, 6, 29, 12, 7
 0, 6, 29, 12, 9
 0, 6, 29, 12, 11
 0, 6, 29, 12, 23
 0, 6, 29, 12, 32
 0, 6, 29, 12, 33
 0, 6, 29, 14, 10
 0, 6, 29, 14, 19
 0, 6, 29, 14, 21
 0, 6, 29, 14, 25
 0, 6, 29, 14, 33
 0, 6, 29, 15, 1
 0, 6, 29, 15, 9
 0, 6, 29, 15, 10
 0, 6, 29, 15, 14
 0, 6, 29, 15, 19
 0, 6, 29, 15, 33
 0, 6, 29, 16, 1
 0, 6, 29, 16, 2
 0, 6, 29, 16, 5
 0, 6, 29, 16, 7
 0, 6, 29, 16, 9
 0, 6, 29, 16, 12
 0, 6, 29, 16, 13
 0, 6, 29, 16, 32
 0, 6, 29, 19, 3
 0, 6, 29, 19, 4
 0, 6, 29, 19, 7
 0, 6, 29, 19, 14
 0, 6, 29, 19, 21
 0, 6, 29, 19, 23
 0, 6, 29, 19, 25
 0, 6, 29, 19, 33
 0, 6, 29, 20, 2
 0, 6, 29, 20, 9
 0, 6, 29, 20, 11
 0, 6, 29, 20, 12
 0, 6, 29, 20, 32
 0, 6, 29, 20, 33
 0, 6, 29, 21, 1
 0, 6, 29, 21, 5
 0, 6, 29, 21, 9
 0, 6, 29, 21, 14
 0, 6, 29, 21, 19
 0, 6, 29, 21, 32
 0, 6, 29, 22, 1
 0, 6, 29, 22, 9
 0, 6, 29, 22, 19
 0, 6, 29, 22, 23
 0, 6, 29, 22, 32
 0, 6, 29, 22, 33
 0, 6, 29, 24, 3
 0, 6, 29, 24, 4
 0, 6, 29, 24, 5
 0, 6, 29, 24, 7
 0, 6, 29, 24, 9
 0, 6, 29, 24, 11
 0, 6, 29, 24, 12
 0, 6, 29, 24, 13
 0, 6, 29, 24, 21
 0, 6, 29, 24, 33
 0, 6, 29, 31, 12
 0, 6, 29, 31, 19
 0, 6, 29, 31, 21
 0, 6, 29, 31, 32
 0, 6, 29, 32, 1
 0, 6, 29, 32, 2
 0, 6, 29, 32, 5
 0, 6, 29, 32, 11
 0, 6, 29, 32, 12
 0, 6, 29, 32, 13
 0, 6, 29, 32, 21
 0, 6, 29, 32, 23
 0, 6, 29, 32, 25
 0, 6, 29, 34, 2
 0, 6, 29, 34, 5
 0, 6, 29, 34, 7
 0, 6, 29, 34, 9
 0, 6, 29, 34, 12
 0, 6, 29, 34, 14
 0, 6, 29, 34, 19
 0, 6, 29, 34, 21
 0, 6, 29, 34, 25
 0, 6, 29, 34, 33
 0, 6, 29, 35, 13
 0, 6, 29, 35, 23
 0, 6, 29, 35, 32
 0, 6, 32, 1, 3
 0, 6, 32, 1, 4
 0, 6, 32, 1, 7
 0, 6, 32, 1, 9
 0, 6, 32, 1, 11
 0, 6, 32, 1, 12
 0, 6, 32, 1, 21
 0, 6, 32, 1, 23
 0, 6, 32, 1, 25
 0, 6, 32, 2, 3
 0, 6, 32, 2, 10
 0, 6, 32, 2, 11
 0, 6, 32, 2, 12
 0, 6, 32, 2, 23
 0, 6, 32, 2, 33
 0, 6, 32, 5, 7
 0, 6, 32, 5, 11
 0, 6, 32, 5, 12
 0, 6, 32, 5, 21
 0, 6, 32, 5, 23
 0, 6, 32, 5, 25
 0, 6, 32, 5, 29
 0, 6, 32, 5, 33
 0, 6, 32, 11, 1
 0, 6, 32, 11, 2
 0, 6, 32, 11, 3
 0, 6, 32, 11, 4
 0, 6, 32, 11, 5
 0, 6, 32, 11, 9
 0, 6, 32, 11, 12
 0, 6, 32, 11, 13
 0, 6, 32, 11, 23
 0, 6, 32, 11, 29
 0, 6, 32, 11, 33
 0, 6, 32, 12, 1
 0, 6, 32, 12, 2
 0, 6, 32, 12, 3
 0, 6, 32, 12, 4
 0, 6, 32, 12, 5
 0, 6, 32, 12, 7
 0, 6, 32, 12, 9
 0, 6, 32, 12, 11
 0, 6, 32, 12, 23
 0, 6, 32, 12, 29
 0, 6, 32, 12, 33
 0, 6, 32, 13, 3
 0, 6, 32, 13, 7
 0, 6, 32, 13, 11
 0, 6, 32, 13, 23
 0, 6, 32, 13, 33
 0, 6, 32, 16, 1
 0, 6, 32, 16, 2
 0, 6, 32, 16, 5
 0, 6, 32, 16, 7
 0, 6, 32, 16, 9
 0, 6, 32, 16, 12
 0, 6, 32, 16, 13
 0, 6, 32, 16, 29
 0, 6, 32, 17, 4
 0, 6, 32, 17, 7
 0, 6, 32, 17, 13
 0, 6, 32, 17, 21
 0, 6, 32, 17, 23
 0, 6, 32, 17, 25
 0, 6, 32, 17, 33
 0, 6, 32, 18, 1
 0, 6, 32, 18, 4
 0, 6, 32, 18, 11
 0, 6, 32, 18, 23
 0, 6, 32, 20, 2
 0, 6, 32, 20, 9
 0, 6, 32, 20, 11
 0, 6, 32, 20, 12
 0, 6, 32, 20, 29
 0, 6, 32, 20, 33
 0, 6, 32, 21, 1
 0, 6, 32, 21, 5
 0, 6, 32, 21, 9
 0, 6, 32, 21, 14
 0, 6, 32, 21, 19
 0, 6, 32, 21, 29
 0, 6, 32, 22, 1
 0, 6, 32, 22, 9
 0, 6, 32, 22, 19
 0, 6, 32, 22, 23
 0, 6, 32, 22, 29
 0, 6, 32, 22, 33
 0, 6, 32, 23, 1
 0, 6, 32, 23, 2
 0, 6, 32, 23, 3
 0, 6, 32, 23, 4
 0, 6, 32, 23, 5
 0, 6, 32, 23, 9
 0, 6, 32, 23, 11
 0, 6, 32, 23, 12
 0, 6, 32, 23, 13
 0, 6, 32, 23, 19
 0, 6, 32, 25, 1
 0, 6, 32, 25, 4
 0, 6, 32, 25, 5
 0, 6, 32, 25, 7
 0, 6, 32, 25, 9
 0, 6, 32, 25, 14
 0, 6, 32, 25, 19
 0, 6, 32, 25, 33
 0, 6, 32, 26, 2
 0, 6, 32, 26, 5
 0, 6, 32, 26, 7
 0, 6, 32, 26, 10
 0, 6, 32, 26, 13
 0, 6, 32, 26, 14
 0, 6, 32, 26, 25
 0, 6, 32, 27, 1
 0, 6, 32, 27, 5
 0, 6, 32, 27, 7
 0, 6, 32, 27, 9
 0, 6, 32, 27, 10
 0, 6, 32, 27, 11
 0, 6, 32, 27, 12
 0, 6, 32, 27, 13
 0, 6, 32, 27, 14
 0, 6, 32, 27, 19
 0, 6, 32, 27, 21
 0, 6, 32, 27, 25
 0, 6, 32, 28, 5
 0, 6, 32, 28, 7
 0, 6, 32, 28, 9
 0, 6, 32, 28, 10
 0, 6, 32, 28, 14
 0, 6, 32, 28, 19
 0, 6, 32, 28, 21
 0, 6, 32, 28, 25
 0, 6, 32, 29, 3
 0, 6, 32, 29, 4
 0, 6, 32, 29, 5
 0, 6, 32, 29, 11
 0, 6, 32, 29, 12
 0, 6, 32, 29, 14
 0, 6, 32, 29, 19
 0, 6, 32, 29, 21
 0, 6, 32, 31, 12
 0, 6, 32, 31, 19
 0, 6, 32, 31, 21
 0, 6, 32, 31, 29
 0, 6, 32, 35, 13
 0, 6, 32, 35, 23
 0, 6, 32, 35, 29
 0, 6, 33, 2, 3
 0, 6, 33, 2, 10
 0, 6, 33, 2, 11
 0, 6, 33, 2, 12
 0, 6, 33, 2, 23
 0, 6, 33, 2, 32
 0, 6, 33, 3, 1
 0, 6, 33, 3, 2
 0, 6, 33, 3, 4
 0, 6, 33, 3, 11
 0, 6, 33, 3, 12
 0, 6, 33, 3, 13
 0, 6, 33, 3, 19
 0, 6, 33, 3, 23
 0, 6, 33, 3, 29
 0, 6, 33, 5, 7
 0, 6, 33, 5, 11
 0, 6, 33, 5, 12
 0, 6, 33, 5, 21
 0, 6, 33, 5, 23
 0, 6, 33, 5, 25
 0, 6, 33, 5, 29
 0, 6, 33, 5, 32
 0, 6, 33, 7, 1
 0, 6, 33, 7, 5
 0, 6, 33, 7, 9
 0, 6, 33, 7, 12
 0, 6, 33, 7, 13
 0, 6, 33, 7, 19
 0, 6, 33, 7, 25
 0, 6, 33, 8, 5
 0, 6, 33, 8, 7
 0, 6, 33, 8, 9
 0, 6, 33, 8, 10
 0, 6, 33, 8, 11
 0, 6, 33, 8, 12
 0, 6, 33, 8, 13
 0, 6, 33, 8, 21
 0, 6, 33, 8, 23
 0, 6, 33, 8, 25
 0, 6, 33, 10, 2
 0, 6, 33, 10, 14
 0, 6, 33, 11, 1
 0, 6, 33, 11, 2
 0, 6, 33, 11, 3
 0, 6, 33, 11, 4
 0, 6, 33, 11, 5
 0, 6, 33, 11, 9
 0, 6, 33, 11, 12
 0, 6, 33, 11, 13
 0, 6, 33, 11, 23
 0, 6, 33, 11, 29
 0, 6, 33, 11, 32
 0, 6, 33, 12, 1
 0, 6, 33, 12, 2
 0, 6, 33, 12, 3
 0, 6, 33, 12, 4
 0, 6, 33, 12, 5
 0, 6, 33, 12, 7
 0, 6, 33, 12, 9
 0, 6, 33, 12, 11
 0, 6, 33, 12, 23
 0, 6, 33, 12, 29
 0, 6, 33, 12, 32
 0, 6, 33, 13, 3
 0, 6, 33, 13, 7
 0, 6, 33, 13, 11
 0, 6, 33, 13, 23
 0, 6, 33, 13, 32
 0, 6, 33, 14, 10
 0, 6, 33, 14, 19
 0, 6, 33, 14, 21
 0, 6, 33, 14, 25
 0, 6, 33, 14, 29
 0, 6, 33, 15, 1
 0, 6, 33, 15, 9
 0, 6, 33, 15, 10
 0, 6, 33, 15, 14
 0, 6, 33, 15, 19
 0, 6, 33, 15, 29
 0, 6, 33, 17, 4
